positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
2.9611187064745494,-8.980828300672856,0,308.8358030639995,101.82796542423411,0,1.08535
3.0052786167645,20.545202651257007,0,-217.14454257370653,31.76312551504288,0,1.20729
-17.446444748717735,-60.89439198863504,0,120.78571522813341,-34.60550698256868,0,0.69888
5.1142864600425435,-78.37578495750792,0,112.59654674477035,7.347307523318944,0,0.75844
-8.726054894871574,-2.349908465576447,0,86.50068933755924,-321.2081554072852,0,1.33395
12.270305874681007,5.339477867747815,0,-109.07642189125359,250.6614117469822,0,1.43175
-82.64171743180259,22.535152368666104,0,-28.424969680017384,-104.24106630713672,0,0.83827
-32.83169078425915,-7.05576288836244,0,36.257488752298066,-168.71239555011198,0,1.13191
78.72368904866447,-31.93314138724196,0,40.78191195200583,100.53826262775357,0,1.22447
-74.05346039520091,-50.62002268755723,0,59.58337524889694,-87.16620192845497,0,1.07503
32.412608462814276,-26.124376414335718,0,97.26031917097461,120.67123035814322,0,1.03703
86.35116906355948,31.933252192419573,0,-36.14848196216418,97.74963284343626,0,1.38107
24.964723965084875,-56.60986469659433,0,116.32430562042344,51.29855363209777,0,0.96219
-2.966196338070856,17.028103561888948,0,-236.96286803914518,-41.277549721368345,0,0.93254
13.322919653841971,8.857284808414562,0,-138.41466899574633,208.2000922214386,0,1.47564
-2.581503787112038,-12.812655322532727,0,271.15603971961195,-54.63273036022878,0,0.87756
44.393245036563755,-11.058540371043879,0,35.736570189628814,143.46037216164686,0,0.6704
-33.47681229891274,21.07290200027904,0,-84.7008326470104,-134.55735123942765,0,0.80814
-26.91585498533093,65.57808390617659,0,-109.87781693912014,-45.098228107264696,0,1.21909
-31.184100024511306,-36.379778083795046,0,109.68321272578635,-94.01850304783025,0,0.81725
0.718133855643366,18.73796378275342,0,-230.7601066072963,8.84389824891743,0,1.48303
-8.757289966226454,8.61973904984539,0,-200.11650865548148,-203.30990105278775,0,0.86343
51.333957446906396,-38.63492333424907,0,75.02197726475434,99.68118624627087,0,1.26725
11.607894295099602,25.10235592230128,0,-172.59298153043935,79.81087878295652,0,1.29275
-9.073770324504864,-12.848888252706336,0,205.95859602694037,-145.44612420551726,0,1.04181
-31.23404409043811,-24.938425661235478,0,98.69389819952171,-123.60882798679265,0,1.1883
-34.282245945743085,-78.16169846703679,0,99.12726569269866,-43.47788455287071,0,1.36034
-85.56056330161503,19.11886831169482,0,-23.290612854689904,-104.2299116767361,0,0.82134
40.697830565713346,-82.53700473962506,0,93.49476086566102,46.10094524869287,0,0.83073
77.90661994032806,17.014507176470904,0,-23.89357260017011,109.40472505441024,0,0.70049
-44.068848884602126,-27.14496012872743,0,72.89879265042056,-118.34852075474146,0,0.79972
-28.893605650579904,-84.62272002464158,0,100.0780184896573,-34.170667164676146,0,0.60872
37.17037878216939,-90.6145914392983,0,93.48554944169766,38.348054416102705,0,0.93043
-51.025295723661955,-27.40187863389014,0,62.16772181263162,-115.76309903192725,0,1.3199
-1.607474758604161,1.0187504957301838,0,-388.0359794998523,-612.2775351674101,0,0.9615
12.510006981390593,-35.138131298849096,0,154.25497024745482,54.91842290352712,0,0.55445
33.48339074736985,-0.29383458160453507,0,1.5164694914285048,172.80655074937516,0,0.97121
86.90161583556223,-9.773470081744813,0,11.951239256096018,106.26543018042703,0,0.94396
56.628034487333096,-11.506505636335184,0,26.194980076817323,128.91578747424722,0,0.53202
-80.5432920308244,-2.3797272261626428,0,3.290022716094195,-111.35278762084081,0,1.2412
-36.73772289100467,31.941269711341327,0,-94.03812773136984,-108.15934084665696,0,0.98618
-66.86654328373409,63.36564392676378,0,-71.66606405152166,-75.62555474721383,0,0.74953
27.849657780697815,-26.671658370452295,0,111.38353558978045,116.30297994578568,0,0.73767
12.280589326017827,-3.316858966341051,0,73.10786052701737,270.68006832575514,0,1.30368
12.985196249364336,-21.577308804925014,0,170.73787443428503,102.74982977592052,0,0.80062
-11.134300850476118,-60.33474754203822,0,125.54755905409452,-23.168809856662286,0,1.43398
-7.215210667186035,52.03824926026072,0,-136.65839132357752,-18.947968020733132,0,1.00705
-46.71216360843315,13.814080427613465,0,-40.63203496729827,-137.3967869292273,0,0.75382
-70.47487431514162,-5.413023948542249,0,9.109038896478669,-118.59514708667727,0,0.95763
-0.008935733812338642,32.65110877726454,0,-175.00522235253572,-0.04789424130670488,0,1.48377
-13.278645745036128,20.042314474586856,0,-170.01706897880703,-112.64150317776544,0,1.29631
-46.476247102818135,-6.328184822355395,0,19.699227436851498,-144.67753199233357,0,1.39481
45.50901056656825,14.977735228717975,0,-45.16499825085482,137.2313204399677,0,0.78324
-57.7616234626926,-49.901150352253616,0,74.82609308599059,-86.61276510677031,0,1.36205
-43.76967214451597,9.16560630199567,0,-30.649436265881167,-146.36410648357855,0,1.22229
-6.326720963330346,31.17168193111588,0,-173.76850014044538,-35.268703659766665,0,1.41506
63.35574706653315,73.82235133001032,0,-76.9382823106284,66.02989834359441,0,1.15534
-11.47361386529697,-23.401125985143647,0,175.87795063445728,-86.23327331687534,0,1.45475
89.16601755650034,7.855245518981204,0,-9.27561106827532,105.28879044742744,0,0.79214
51.24829912539095,-53.45441259296891,0,83.88312280812698,80.42118808744038,0,1.319
26.67694168198691,-11.873705003105371,0,75.25067779181884,169.06752714989307,0,1.44274
3.4020487995260305,45.6197034960777,0,-147.44069129846432,10.9952583728729,0,0.61626
-54.46788039471326,-55.442723214460806,0,80.91555897786141,-79.49283031119208,0,1.49493
-7.926361420562363,44.0933198867892,0,-147.046424662403,-26.43355298417684,0,0.6326
-46.46013644136127,-19.920592444859526,0,55.425722198038436,-129.26757187617443,0,0.71919
4.887028083622947,37.31480967056888,0,-161.62920405443825,21.16817602236534,0,1.08267
0.6057041548977994,14.59876003704217,0,-261.3856803235596,10.84492054126855,0,0.74284
5.03222383110713,-54.27017184599693,0,134.87480326671337,12.50632117290235,0,1.38283
16.144019384742638,-25.397660166138415,0,153.83885541398274,97.78764845594718,0,0.8072
12.631128765532578,-78.89107321700621,0,110.46928214976307,17.687067377463645,0,1.19952
13.766046716065762,46.409138692546264,0,-137.79418603481827,40.873010264726595,0,1.46906
-13.00764021533251,21.181110248307675,0,-170.91992257551883,-104.9645100011918,0,0.93504
24.166033508157682,8.185769538106973,0,-63.514337342294034,187.5070629971907,0,0.7963
-53.52684864740699,28.31947759115596,0,-60.09546801224014,-113.58687710012111,0,0.68867
-59.792628725893955,-22.94731439588304,0,44.771944165103584,-116.65993626168212,0,0.95804
-2.241117647951329,6.981341927283113,0,-351.6283649483616,-112.87808882793415,0,0.80906
-16.323506021938094,-50.279690939549845,0,130.8169526121265,-42.47025536220919,0,0.50923
31.20250106072063,-63.114485929300166,0,106.83476504048153,52.81690598306718,0,1.40334
-28.61259149893955,-29.400997305583232,0,111.88704629619141,-108.8867264066556,0,0.85723
7.816514180718368,20.552483888297505,0,-199.32661041687658,75.80783351472093,0,0.60169
43.457275876753826,51.86777813785075,0,-93.18238049175511,78.07260232201344,0,1.29898
9.523102657239656,-70.87703528014751,0,117.19780678097644,15.746803471211065,0,0.70182
-10.385586339568365,-12.624580218109074,0,191.00306030009034,-157.1282957213043,0,1.47325
-24.733315057141695,12.902304817615645,0,-87.56815973965381,-167.86542516480532,0,0.92816
75.03159486261308,3.6208302861078114,0,-5.56140154150807,115.24451420210029,0,1.13854
-28.274507303317495,47.114121353732635,0,-115.67338847731187,-69.41884881489192,0,1.25404
-21.33325795606058,10.963079841115718,0,-93.32832827853646,-181.60930419451356,0,0.72948
94.19356341770381,16.679490777557003,0,-17.827664043779183,100.67760617468853,0,1.25909
-85.00162787671418,33.74221768705646,0,-38.58072179716359,-97.19053406129613,0,0.54631
43.889115937056765,78.39401480322329,0,-92.05598793111889,51.53781110905749,0,0.56352
-61.052332960094105,51.269677584242785,0,-72.0235213341486,-85.76617237792657,0,0.54973
-53.9027129867639,34.75964858848049,0,-67.67029861344047,-104.93813464782045,0,1.38584
-13.527259969450295,-33.589741904084455,0,154.14898593381884,-62.07887553016136,0,0.70258
-13.143306571226676,57.052012264942505,0,-127.35643569863953,-29.33962557591525,0,0.50298
-0.4397835041120096,17.878371781510502,0,-236.3953808314017,-5.815003189800709,0,0.85792
-5.115352558871051,-23.197575132173867,0,200.36106370412585,-44.18209550253886,0,1.07168
10.512013326700375,-27.35432169248899,0,172.43347737575834,66.26459367263247,0,0.54642
18.948359282575343,9.797383991991994,0,-99.44450380551552,192.3278896003773,0,0.82138
12.698951055842594,-12.748500966439712,0,167.0182491566473,166.36909524156462,0,1.13636
22.819924268671585,-19.565043580214525,0,118.71902665882003,138.46936688371898,0,0.65349
2.5253946151600473,19.275117381230668,0,-224.88353900992578,29.463876521282177,0,0.89363
-64.42696910625567,-68.3324409044319,0,75.07921169059482,-70.78813500716394,0,1.17106
-21.522416813045435,-39.19422518349405,0,131.08320111787782,-71.98068793142875,0,1.48582
7.303018213775917,-8.831776456843619,0,227.64825214846917,188.2429135178416,0,0.69381
-4.47923223292452,-0.7222004776583926,0,74.72967883427079,-463.4884586006799,0,1.3522
-18.295772902912237,-19.948140898406105,0,141.6524046695116,-129.91888518252287,0,1.25461
60.25500900270762,46.91210412277438,0,-70.299888944369,90.29482945694375,0,0.59609
-59.780862169474666,14.321340429274512,0,-29.714178818266877,-124.03442521224395,0,0.97057
51.456611731916894,-23.83274279237815,0,55.809614591625454,120.49698576311596,0,0.92825
3.858452277584948,-15.044316246825563,0,245.7896988218092,63.0382802160277,0,1.12897
2.0705462901865794,-1.599692148694427,0,377.9639031507217,489.2139766591158,0,0.80894
-56.9367048733866,-5.806329491242699,0,13.410448196961518,-131.50248058809697,0,1.38192
-58.20475867616291,-21.167102833293896,0,43.42762130800414,-119.41616375276195,0,0.53973
-17.675255893128025,63.17579831195205,0,-118.89869960966355,-33.265348394709164,0,0.53444
-40.753380466818776,-27.235768676927652,0,79.36428856918648,-118.75424137664952,0,1.40633
8.277719632603333,71.5518936552934,0,-117.04664473220332,13.540931756436217,0,0.54627
-33.885406811368746,-25.456767960368502,0,92.26244192906843,-122.81018482173074,0,0.55642
-44.98010902794481,-6.088740193980805,0,19.910505639057813,-147.08735894687678,0,0.66534
13.850731892627973,-39.579079365343226,0,145.75967107201416,51.00871867534912,0,1.08815
-65.03328071627354,58.89085204178374,0,-71.66172448257898,-79.13617961548944,0,0.67633
-32.10252115644755,-73.01531130580379,0,102.50110465498163,-45.066491149565735,0,0.52999
-11.091707946109187,-14.017488981209093,0,185.48157851007878,-146.76719211086981,0,0.81967
-29.75611810437772,-8.20121535766038,0,47.82618160819319,-173.52568446889327,0,0.576
24.806883907570445,86.48458182633898,0,-101.33920271518568,29.067722638577262,0,0.62444
-43.88633885782122,6.660275217961398,0,-22.520671461047854,-148.39474146351125,0,1.02114
-24.70519736145956,-50.81125312816966,0,119.64635044110886,-58.173859514344684,0,1.26584
25.934322287015373,18.093579595417754,0,-101.75021687028398,145.84305461346864,0,0.63944
43.99881776250032,84.67577545003522,0,-90.8380151867594,47.200811033231616,0,0.80749
-6.7113068170032255,-5.566752969159494,0,216.2029363401293,-260.65540334812204,0,0.72367
-25.31522823452067,68.76505678237334,0,-109.62706727912767,-40.3582045694413,0,0.53179
-39.46631365855825,-28.06690234141805,0,83.27986216608602,-117.10409370107185,0,1.47898
4.223700147786121,5.411093471609181,0,-300.8735491891716,234.85080434164473,0,1.48276
27.205721364146612,1.2648880458429985,0,-8.899352055306398,191.41084709734358,0,1.47783
-95.8440136712625,4.281575824722218,0,-4.556242013790732,-101.99247654049577,0,0.77513
-30.867933949020408,36.406632366663814,0,-110.40183614142956,-93.6059273909851,0,1.36591
1.1121035907185268,7.930867365875623,0,-349.94288731097294,49.070640520284954,0,0.94895
-29.539224956096945,8.434762368170158,0,-49.538582946873696,-173.48815316908897,0,1.02207
-61.173836357279896,9.430981354256826,0,-19.3667758950004,-125.62213144808295,0,1.08325
17.962160488334494,1.235043107027139,0,-16.16620142598735,235.11722210190493,0,0.53468
28.689346716487258,45.0119623670373,0,-115.42259851054838,73.56708691314459,0,1.15735
70.02744494172401,-30.586533466915004,0,45.78837774087834,104.8318569571992,0,1.08805
-20.154944072677587,11.637372815701944,0,-103.64915282704258,-179.51155398156314,0,1.21614
-61.58029946542265,-34.6411790627999,0,58.32802886427249,-103.68750665726922,0,0.52556
5.727314912759478,-2.8720937384045975,0,177.09460857720313,353.14884716713055,0,1.23253
-6.458834641724093,-13.778760451265738,0,232.11185619556224,-108.80311787502353,0,1.26578
65.95429680570032,-7.047161708375072,0,13.04523752919595,122.09021213163527,0,1.28214
24.933652331354846,2.3127118890002096,0,-18.456627853795393,198.98334258776885,0,0.94488
39.20390144948992,-50.93603970674969,0,98.84397207274229,76.07716191375643,0,1.34197
-71.51819582834474,39.17860408971373,0,-53.20369174461639,-97.1201535478231,0,1.19052
24.979618998869892,30.489140066372784,0,-123.21036940968237,100.94571633912378,0,0.86821
15.056104923209668,-22.309124075996387,0,159.77403057562725,107.82918057007191,0,0.66491
0.3230793170449243,10.463723468201831,0,-308.9203368757329,9.538265394952315,0,0.86642
49.58276235861125,51.25601644538408,0,-85.11112072090701,82.33266581058793,0,0.72562
-14.61712890464429,-32.06473299887451,0,153.2804982368974,-69.87492462124897,0,1.25526
-52.45625104705426,-5.678772613515974,0,14.8171087467053,-136.8693605302581,0,0.78869
-25.704827031301758,-25.503535294042244,0,117.04598471738969,-117.96979348865915,0,0.54508
39.306289872485195,-76.31060407831777,0,95.95326089706099,49.4238871855779,0,0.52581
57.68395145274112,64.20795461373461,0,-80.06952871745123,71.93387229303416,0,0.63913
-81.05443312153098,-49.50520892774983,0,53.48411376361837,-87.56905820646953,0,0.72157
83.73126989390217,11.782490887694813,0,-15.153705734072773,107.6885216213109,0,1.07036
-7.139054076290446,78.1104647858192,0,-112.44387820988322,-10.277021514201886,0,1.47945
12.755448567194716,6.037772470253437,0,-113.88890765244068,240.60265786625754,0,1.29829
20.925240323080192,-47.852499850518136,0,126.78092117855772,55.439553886004184,0,0.66509
-18.273021483220816,33.68645683402531,0,-141.99066583770446,-77.02200620424122,0,1.13413
-12.509025808657881,-20.059506528387757,0,174.51921458426492,-108.82946478528017,0,0.69653
-2.536859039075741,-27.365394104027803,0,189.9380172870316,-17.607858092122626,0,1.19778
37.63655659225166,-36.93830250523484,0,96.45665877657886,98.28000342543457,0,0.69023
-34.427967553853385,45.67967647185363,0,-105.58962118133404,-79.58103762609952,0,0.88158
-18.162006009971634,29.685991627428486,0,-144.59793920554566,-88.46558585074031,0,1.2736
15.77154856023535,-17.17310580366109,0,152.52987822083062,140.08138124518882,0,1.37692
1.9200882564508084,-90.55227532317639,0,105.0518970202601,2.227541086809711,0,1.00895
-5.597046167518004,-8.263923832004505,0,262.0767447213842,-177.50110836665542,0,0.90479
-76.81467023692781,12.03738347343134,0,-17.5575428466566,-112.04069945212197,0,0.81247
-7.985723796611312,44.07920292010548,0,-147.01583583045738,-26.634507452367906,0,1.22279
-50.01542253750785,-54.69370892300642,0,85.72025994915703,-78.38808348904404,0,1.35785
8.631465657624378,-26.544889085525504,0,179.99982181972368,58.52962035025562,0,1.25646
49.11480739986443,68.09240538702625,0,-88.51368823744643,63.84460536126295,0,0.53179
71.11721561650933,65.22255570690652,0,-68.8062952838348,75.02484507756769,0,1.34457
5.734409071113735,31.156226356984064,0,-174.73356775920217,32.16030543961648,0,0.51694
1.237179596041134,36.207009190303744,0,-166.04415645639236,5.673665044521897,0,1.37356
74.02206558947812,-41.497776103094964,0,53.08419250633842,94.68944961548442,0,1.33456
1.3905959460653368,12.796372972013854,0,-277.09744416625244,30.112484480202976,0,0.54212
10.348857925482633,8.751809229740745,0,-175.39949660784234,207.40676846877585,0,1.0137
-2.10962585021441,2.931515551418264,0,-427.09698178568607,-307.35461488093625,0,0.78885
-41.31736782711172,-6.886596101242892,0,25.40272366611409,-152.40819442480225,0,1.49052
-91.03066153114337,33.080586195060334,0,-34.70480355748915,-95.50015853764867,0,0.77507
91.71129406160489,11.869779128473189,0,-13.347424195929598,103.12824966232867,0,0.97756
5.046817561566159,-41.66158156290718,0,153.24526333633784,18.56388685256363,0,1.04384
27.128252581645626,83.28325790881645,0,-101.59548987440677,33.09318318798818,0,1.01127
25.774182304171024,-54.10740859871463,0,116.61696387059193,55.55074553378196,0,0.76369
22.724096826155673,69.06303096060802,0,-111.40249442326788,36.65522689546494,0,0.61691
-26.027236649050813,-81.59194040212492,0,102.94664368646131,-32.839231966387466,0,1.38573
-19.520075556827713,-29.210673090658783,0,140.2738992551969,-93.73824093727958,0,1.40502
-37.82715473470741,-8.82256343636035,0,36.44482531722794,-156.25889873146568,0,0.98664
80.23533414454396,-45.47159723807248,0,51.34168404728455,90.59319279042984,0,0.81214
53.570602509233154,38.43896606061801,0,-71.79632692661777,100.05920776701966,0,1.28213
-0.7434325966541407,45.53917208988139,0,-148.15647563632484,-2.4186727236947756,0,1.14137
-65.58102593612712,-15.308145953247328,0,27.69966532835737,-118.66704667364971,0,1.2499
-6.271048724344729,-28.837336146726425,0,179.87557154932085,-39.11625081338166,0,1.48548
13.837550536592262,73.31108212462598,0,-113.7660458204135,21.47347116923044,0,0.54184
-14.270549947507972,-41.58290632743917,0,142.65168125864326,-48.95564361152298,0,1.47556
-56.48867935246414,18.75503042939124,0,-40.84274865645958,-123.01515273003584,0,1.26257
-25.779400114581037,-58.88769010548757,0,114.25564851196701,-50.01795915351171,0,1.04735
24.650756384446822,53.670911454332085,0,-118.2457282489069,54.30961691503066,0,1.4321
-12.784748735756077,0.21816291087937506,0,-4.77142158572494,-279.6141004901809,0,1.43879
14.206489701005397,-81.98343909365859,0,108.0190298817634,18.71806370277731,0,0.5907
67.1243723140732,-40.36101434503453,0,58.22606694343575,96.83572772685197,0,1.22486
-21.47324805722923,9.758110124624592,0,-85.18665567421617,-187.45783405765656,0,1.08854
-32.19904176695194,-80.18523130598605,0,99.82947391890002,-40.087349602089844,0,0.96908
67.3430242216194,-59.7548198780214,0,69.94862578803517,78.83133126881445,0,1.18008
80.28415212689208,-1.6472851509529964,0,2.289216921687183,111.57014284130642,0,1.07777
95.66107412867123,-25.702647284831738,0,26.071784055164212,97.03494116886641,0,0.65945
50.99853209935888,-64.88026992793928,0,86.54420239090845,68.0272645065788,0,0.80779
-41.47407758344983,6.272972766247644,0,-23.090898630277785,-152.66664736958128,0,1.33919
6.997506074958475,1.523243984173004,0,-79.48302604827619,365.13057882244453,0,0.76587
-76.90309117123756,30.773394026833063,0,-40.82072303472355,-102.01149026584122,0,0.91902
23.5687524319204,-10.065023839402771,0,77.5790602035702,181.6629243023719,0,1.49876
-6.921140808733699,20.074291232122768,0,-205.16106993511704,-70.73468433192858,0,0.65212
33.23369791599598,35.47948287501277,0,-104.6747533999152,98.04903713447666,0,1.07076
-71.33927384262041,-44.17719589376981,0,57.474637993900856,-92.8125666624896,0,1.33289
21.608297096045032,-46.4787742919061,0,126.65882053612002,58.88454387351897,0,1.46761
78.02410989643616,31.40926566673045,0,-40.71880350386984,101.15003748090004,0,1.28842
70.1547139011003,-45.43309964568526,0,59.457672600238006,91.81050914476018,0,0.96221
