positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
425.09124058931184,-65.4036443466331,0,61.09937796086026,50.94684002635181,0,0.54856
302.49177143059296,20.50935563337561,0,-11.294065359347337,-26.188830698610914,0,1.31204
397.4726380405935,47.31612933390204,0,-79.45624415314217,23.262767707432076,0,0.94961
448.55165799374015,33.03027732410052,0,-40.20430766687367,86.6037378021355,0,0.69493
340.7681233942691,7.4712294321325885,0,-8.871110739142615,-42.82325578353126,0,1.43858
352.95783300530184,-6.515477830200367,0,10.9040233321295,-51.22087229189497,0,1.0104
388.57102841900485,15.84646615376453,0,-100.50189035064739,-44.97826150443273,0,0.69131
489.6204031756501,-2.4647616594760957,0,1.5902995779203752,85.33124380974495,0,1.37218
348.2627509357521,27.02201044720542,0,-33.18988035603592,-36.03958587358918,0,0.85038
343.544425443259,-82.36720409807447,0,45.21074881260269,-3.481172962432609,0,0.95361
413.7220970184947,35.673992575363904,0,-82.68759450987984,59.31287936140757,0,0.84646
414.5376712530059,32.35672909986463,0,-83.88544755038161,65.19606873263234,0,0.80527
431.51806135545706,43.12572917590779,0,-60.505660981798016,71.72690639578775,0,0.82384
360.1553823590088,-54.961471756655264,0,53.82194636715907,-11.51163837622559,0,1.32582
393.01159803147164,-2.0082389397601106,0,56.10017135348779,-167.71419251586252,0,1.16704
396.6728353893066,0.7314611936045649,0,-63.71862272842185,-262.327157298893,0,1.36269
432.8137597355105,-3.857666559954679,0,11.125777800900327,122.14403211068469,0,0.58102
469.5096754912533,42.15807366113357,0,-31.50246885526548,79.4477290504789,0,1.05433
419.7717264627504,-10.208715670473756,0,53.27044881905565,130.6783970430379,0,1.08852
328.8562591324394,6.234034222867659,0,-5.657614267066252,-37.05867506136257,0,0.83123
411.2523877050701,44.668129350933064,0,-78.25663216465335,47.22057109670623,0,0.83723
471.6293572369541,22.852482177969602,0,-19.19927032050799,87.68551827089739,0,0.73693
401.6864551178904,60.13673744791733,0,-70.58861066466336,29.486438193899577,0,0.75529
455.97252295522657,1.6354225492924204,0,-2.137717594847553,100.67050222042442,0,0.71407
410.66178890113406,77.19522367703881,0,-61.46255283046882,35.99575120329686,0,1.14964
483.51005375394203,-50.80662636763153,0,28.79384783049619,74.83486956230902,0,0.57893
390.3114181273008,52.16017909157909,0,-73.93373376337568,13.773926033756785,0,1.43964
392.95266805293295,96.30942399741703,0,-55.588741647515384,23.439231550429334,0,1.42779
411.1854944041014,12.8199470708703,0,-100.05719427420557,114.80748314157856,0,0.55645
428.435732572761,-64.16414369570296,0,59.77324151288866,53.996683133356385,0,1.49605
446.5704048001351,41.44326320014448,0,-46.11672074890297,79.32891197022856,0,0.61523
443.3307389270571,82.82848166068734,0,-50.196933303237785,53.76680512462652,0,1.21608
475.05783959542214,-51.940987770333,0,32.62320717686419,74.64936327093432,0,0.59331
453.27326014360244,16.25721801382266,0,-21.421017078935037,97.70138186143396,0,1.11415
393.7338149951648,55.07238028162191,0,-73.0977405725943,19.189747415591242,0,1.03561
472.0064578875888,-6.341024830207097,0,5.6512786487443325,91.68081588182298,0,1.37197
410.1930076253933,-10.880612792557876,0,103.52164415680552,124.48642192929739,0,0.84034
361.6465045887416,-29.811060756507494,0,48.227733162961016,-34.54063760888036,0,1.20088
381.86793204449623,-10.81468089899065,0,61.0619984978095,-74.87065475735335,0,0.56502
469.72008750192106,70.11608174288169,0,-39.058797945447466,66.34507991027318,0,1.35816
379.45990980273865,78.86250843676206,0,-58.71468816441618,12.214373119670155,0,1.33269
474.5705050274041,10.184070723536527,0,-8.543036384055794,90.06128434875558,0,0.64578
400.09732346843504,12.155560396172271,0,-157.09134397432817,28.764625651951878,0,0.74328
404.9106119240083,-0.12291523211964119,0,6.183849377044854,274.5591227802139,0,1.42778
395.3061373079287,-10.343475796079433,0,147.99081415115205,-39.65126254437873,0,0.9997
409.87611259238076,-4.02682136586881,0,63.32149524716584,182.80808066555178,0,0.64566
410.99365374149505,-19.020378042870526,0,101.1732089199898,85.9843252343643,0,0.67052
