positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
5.573651898471094,7.673929652868183,0,-262.7239025872033,190.81899947852628,0,1.31817
53.80626241310602,49.04219331437342,0,-78.94917243793978,86.61847283751766,0,1.39024
22.63105621097621,-72.91693825228838,0,109.30257451306092,33.92397935375278,0,0.92177
8.176013778174983,-29.917544224810513,0,173.21130950180884,47.33603942826593,0,0.90531
-8.906045365569996,72.32426572906847,0,-116.26686490538168,-14.317158465720157,0,1.04127
48.777642603078355,69.70157848496945,0,-88.82763508822393,62.162188171167216,0,0.92807
-0.1080126294130424,-3.852596158954021,0,509.17530098936425,-14.275403084804616,0,1.0985
5.172995450325659,-1.5531308139722277,0,123.73207512381775,412.11304026468633,0,1.11419
44.33734239692312,-9.53712783642979,0,31.227010364678733,145.17186665805687,0,1.05076
-7.138545829663615,3.1415206557799698,0,-144.23223313730384,-327.74204570994306,0,1.22485
-11.265654413991866,90.61207519369924,0,-103.85098773944944,-12.911627240887828,0,1.37033
-50.194467831128804,17.8608977266367,0,-45.92900509745186,-129.07424946740997,0,0.90029
0.09422520633139883,0.08128298771456002,0,-1851.6532207958517,2146.481221831804,0,0.79039
24.944147262725167,-2.9458994527105706,0,23.40201769207858,198.15454835669823,0,1.39953
2.372821339439509,-4.268941163333186,0,395.50078473549263,219.8326624517601,0,1.33199
-19.01536865419996,1.152458681458756,0,-13.860343795704209,-228.6932722096906,0,0.96813
-26.942314738246306,-12.944159901549261,0,79.20908039066325,-164.86786243708852,0,1.23347
82.63352607466999,1.192484550731915,0,-1.5872689040460664,109.9902101788246,0,0.90484
-17.922116446912653,57.68720010704023,0,-122.8705199688754,-38.173108812506634,0,1.43731
46.84934232820749,-58.87965445062009,0,90.21039296934758,71.77857311182942,0,0.83716
-5.9818622459408095,-5.020659323105678,0,230.0479682561909,-274.0905461826598,0,1.17161
8.494900403835793,-3.5573429182200664,0,127.27984234431077,303.94302966772733,0,1.04847
32.76441325274348,-39.25238428737097,0,107.36306496644588,89.61717593734951,0,0.83029
16.859065311359792,30.087967705981825,0,-148.54762673407419,83.23507142223353,0,1.23299
26.785467950538763,9.595123319200267,0,-63.22324482901222,176.49217646925666,0,1.15165
-31.322598857958933,-31.64494404976867,0,106.51068379225245,-105.42573301013697,0,1.39497
-34.8184295098777,29.411937093997693,0,-95.58414786712889,-113.1543938822221,0,1.06359
-9.647040210761423,1.493674640627004,0,-48.97207094969531,-316.2907937284505,0,0.82764
-67.5576803285716,67.08031798481674,0,-72.2124442803423,-72.72632827322577,0,0.61348
7.77055988391431,-10.163936379739967,0,222.101192754888,169.80139919321357,0,1.33808
-14.963781198437102,-12.5669609572641,0,145.48439850130936,-173.23175542305262,0,0.6422
-79.01087771462707,-5.0943426237196725,0,7.231136106212678,-112.15154786911918,0,0.74574
-57.51793161679645,9.264075363986807,0,-20.83316207461255,-129.3470038280773,0,1.37063
40.35714280963663,1.4854095137351264,0,-5.787947986895357,157.25296042740757,0,1.40026
35.552289191973024,37.14622958163073,0,-100.74937223250546,96.4262283914557,0,1.29773
-47.534150548452196,55.18372629033564,0,-88.77956242531052,-76.47292724937789,0,0.74535
-28.163757302160363,18.801887184838883,0,-95.41392411791617,-142.92260003935147,0,1.34637
-24.539916675249845,11.103770426692664,0,-79.43133469145315,-175.54742756985624,0,0.63298
-47.231293581453365,-15.014333988724308,0,43.033326599205964,-135.37195082513009,0,0.7378
-27.338737203886062,36.313577730227244,0,-118.49725717258356,-89.2108565366162,0,0.90205
23.52536695652576,48.96644520253033,0,-122.29381424838374,58.75466035581768,0,1.03549
-16.293505560597204,-42.15348469019362,0,138.74864251820972,-53.63024658603568,0,0.92477
36.25182200932101,-37.3378745816913,0,99.45477401958637,96.56191752015823,0,1.43833
-57.040059906240124,-0.10138005246420921,0,0.2353322912672782,-132.4064021025999,0,0.59629
27.20370835341398,-77.2153150248375,0,104.24089805149261,36.72508476043393,0,0.70752
-9.538406792522068,-5.497068089624586,0,150.4897573297502,-261.1269316871638,0,0.6188
66.94953959313564,-27.51252677998812,0,44.6768957530355,108.71766250462636,0,0.70629
-34.15778818480465,-40.637691722980776,0,105.063748503084,-88.31075573223269,0,0.772
-7.671475275499869,10.2364674639738,0,-223.7378079198452,-167.67493939606823,0,1.46547
-0.9883458344709828,-77.51931971383576,0,113.5643659819308,-1.447908321137487,0,1.47257
5.645325861653722,-78.78671590680655,0,112.22909637829882,8.041581793609225,0,0.59927
4.050561022466096,-33.20105646024202,0,171.63729770314373,20.939916442426824,0,1.17291
61.62874456028497,-25.233099126099145,0,46.431661416766445,113.40362856989695,0,1.06963
28.65415678106848,28.05594715198272,0,-110.47665725846413,112.83224339509366,0,0.50014
-45.787718924040746,23.59905309677998,0,-63.83204943183603,-123.84920385340291,0,1.48626
1.4336061761926708,22.221073029547476,0,-211.47769294458192,13.643613264273776,0,1.47564
10.624148328124836,33.74800399025255,0,-160.36027895050972,50.4827304750162,0,0.69134
-5.877497583651598,-3.7834591256903543,0,204.72789011515212,-318.03903239957344,0,0.98145
55.22565576891256,75.61052195188164,0,-83.45464556444871,60.95497570023261,0,1.19152
-51.29017252344087,-3.705337077955335,0,10.048031006440866,-139.08727681143182,0,1.20522
92.58819746995059,17.450592138604794,0,-19.08125461057589,101.24005855079578,0,0.73284
2.186282115918532,30.221423041769803,0,-181.1933971723855,13.10791630205484,0,0.7945
10.706863337768574,1.036431480825996,0,-29.37712514595149,303.48061595307166,0,1.07455
96.38297953521494,-4.016220877732991,0,4.238888533864709,101.7266528035565,0,1.46055
-6.090089223270181,57.60312737552978,0,-130.66411565858994,-13.81446041033091,0,1.46937
43.462950716254085,-7.365232932132488,0,25.164356669620084,148.49729856693997,0,0.71764
1.349594959520285,29.45533810335297,0,-183.9648785151606,8.428966997481536,0,1.3644
57.93131960115811,-24.259445046968285,0,48.73961157386664,116.3897199567157,0,1.29301
-4.527523047283894,2.7834077241240043,0,-227.17531939429023,-369.52598982078,0,1.27798
33.76407666929111,23.18559731943802,0,-88.45144408621016,128.80760838249145,0,0.563
-7.457254878468335,22.374515264200927,0,-195.34984573640887,-65.1086100826818,0,0.51629
16.551546324547896,81.35617157130272,0,-107.54610215763995,21.879769629113504,0,0.74162
44.696581204200996,62.5703398285471,0,-92.79442181574191,66.28689282093193,0,1.15038
-1.8218279650315472,-54.93866136488428,0,134.80406170168993,-4.470254704184575,0,0.84978
59.705101112155745,-10.61212647689703,0,22.47264414712851,126.4338013670303,0,1.24784
37.46510131287627,59.13358261070876,0,-100.96238133091182,63.966458285699424,0,0.97086
-82.95091221433091,-3.116881793213761,0,4.121250639961866,-109.68061117782881,0,1.33921
3.6651283232090734,-0.6559866853150651,0,91.30419497572666,510.1347306654763,0,0.98238
-1.1087473899455949,-75.57906775731814,0,115.0082893753204,-1.687175357553252,0,1.2903
89.45515456947649,-0.13734124897369476,0,0.1623275257521262,105.72958973030589,0,1.34868
-61.37874001710313,-67.55136025903374,0,77.46925680173432,-70.39037192320582,0,0.90503
4.39659230676305,60.64857792101157,0,-127.90350190332386,9.27209790819161,0,0.84393
-78.3896754497226,60.1448076195249,0,-61.23965329285155,-79.81664147383118,0,1.36079
-25.059297842352816,-52.54331637844295,0,118.30035670844991,-56.42057026362136,0,1.34895
48.083635520510896,40.04865772895095,0,-80.9024535037553,97.13394424646418,0,0.95895
-10.76784148613569,-41.79885060369908,0,147.39708921074515,-37.97110373170518,0,1.3678
-8.82645619231501,11.82733028259311,0,-208.61963298156215,-155.68788622387893,0,0.79361
-26.205576089379427,0.16411859079680668,0,-1.2233604524412707,-195.33963377053658,0,1.22169
11.549707904753548,67.30133769062301,0,-119.27076603435484,20.468278291962253,0,1.12803
14.841549551769152,-65.46200321248946,0,119.03611910167103,26.987876529887195,0,1.08484
36.60025574976434,-73.97313655243667,0,98.65906753423178,48.814303030485874,0,1.22806
19.009079029912638,-85.83992890656734,0,104.12656334157249,23.05861732280304,0,1.25657
29.38182695793202,-82.08065095985923,0,100.83425581391265,36.094921532787424,0,1.24853
-3.2823770095270346,-33.719105650171514,0,170.99758598377034,-16.645712693002444,0,1.29214
-0.5664032524641711,-64.15106960215472,0,124.8454325882356,-1.1022865169951654,0,1.21081
-0.34394012150706765,-7.292443725893104,0,369.6917141496899,-17.436104804391668,0,1.12725
14.716938026526021,-78.38946498697062,0,110.04954002431889,20.660840849657454,0,0.92493
74.42654533411212,20.374768821516838,0,-30.05812566237706,109.79866676606538,0,0.71921
-1.292204089462532,17.084190204141265,0,-240.90435761264914,-18.221384353409366,0,0.91417
39.0168703269203,-35.836471870649966,0,92.93803089914341,101.18605182785878,0,1.40697
6.775417622523449,58.05750516815891,0,-129.9166028030688,15.161506467436862,0,1.46096
-59.51398766191295,47.50019084401317,0,-71.48689330695122,-89.56743142842785,0,0.76677
18.094978439949898,37.706922964147424,0,-139.40681044999562,66.89920659591773,0,0.64012
49.06795526659757,10.578559252449258,0,-29.746212909593318,137.97586321224927,0,1.15522
-0.1523068575163031,0.04199358586151631,0,-668.7111464017946,-2425.353567815183,0,0.81464
9.033131151151935,-0.13700071163504804,0,5.045339964456918,332.66409390991936,0,0.97765
27.585741224183863,-11.519455163386114,0,70.47720983645111,168.77239810180075,0,1.45064
1.6168892728217694,-28.107913160955828,0,188.15235180069473,10.823340656442582,0,1.28432
0.5849997037400784,90.60749151880889,0,-105.05201063623198,0.6782595353800137,0,0.82382
-14.236106557999683,-8.139852042837045,0,122.57289241742892,-214.37253999134938,0,0.99134
-19.09167510730192,69.04403161170144,0,-113.87763174392094,-31.488815129901045,0,1.03535
-77.19938895404682,-9.290429811466904,0,13.549759561053307,-112.59254736486804,0,0.89031
-1.900655467159793,-36.12903024183261,0,166.02429574838274,-8.734111690331163,0,1.12395
-22.350312511268562,-86.68817688676543,0,102.34286361269807,-26.38647007226601,0,0.75754
-20.756684326223972,-26.127039384474628,0,135.5450341949923,-107.68405273061761,0,1.47653
32.01666639693401,-65.63299714975948,0,105.17399633259411,51.30530221756552,0,0.70648
20.027369835152058,25.204509683668547,0,-137.9889708275491,109.64530501166628,0,1.12312
-0.009781298825603317,-0.4228268792227905,0,1537.249803869795,-35.56136196660256,0,1.43712
-15.316030562642444,76.49736472531457,0,-111.01320189432721,-22.226668842458185,0,1.32921
13.307815624590479,6.934621987881208,0,-119.2931192095586,228.9282441778994,0,1.22719
12.66856994161375,-7.883649692422955,0,136.77861386799148,219.7953364124017,0,1.29967
-68.20494474366352,-11.85305386753591,0,20.578552655292196,-118.41328508621316,0,0.8643
89.61461333197096,-17.63509057486614,0,20.203835672136176,102.6679683835368,0,1.37676
11.690664588000804,-12.162716478113104,0,175.5297047673104,168.71715355349482,0,0.88655
44.59323689491855,85.15263084418048,0,-90.35678191067328,47.318577721671375,0,0.94974
-0.5822799356351318,-66.47634989442905,0,122.64262231885716,-1.0742517954634725,0,1.26354
-21.222128523275632,7.397929142244527,0,-69.43395777767641,-199.18227756781027,0,1.01277
21.35899923317908,-10.657820974151118,0,91.38583322649632,183.1434349049603,0,1.3873
19.182276721779683,21.43613905339927,0,-138.94190192096474,124.33311821028128,0,0.92749
-10.645962371636243,67.43677443107806,0,-119.54560505393275,-18.87216617098674,0,1.41809
-27.937395314388468,-7.638361629039653,0,49.00493839602454,-179.23612455346927,0,1.1213
-16.13978390341086,-6.933783433076036,0,94.17920534953917,-219.22115641592634,0,0.99001
-14.87884978411602,-37.310405551998635,0,146.55952069272288,-58.445815867103505,0,0.89594
-82.72728788466357,19.6138997972763,0,-25.019429209022643,-105.52666956992383,0,0.69339
-8.57960604565697,-2.8447840735153127,0,104.68225094246262,-315.7120012799798,0,1.11232
16.00220516978719,23.532671428125965,0,-155.0118492918438,105.40798241679927,0,0.75372
20.79730832589111,-5.866928276178298,0,58.406176254882496,207.04041340358395,0,0.61532
36.40937424295089,35.51330341376797,0,-97.90711240335999,100.37750234067488,0,0.58199
26.542962681365285,-9.185303499136532,0,61.70602823554428,178.31319398703502,0,0.80641
5.351513683976082,-22.444694620106034,0,202.50386703798713,48.28322389118526,0,0.66114
-16.378684569867445,-34.533050150011164,0,146.14819669900749,-69.31664604747381,0,1.38618
-13.160767033141603,-76.92323503338814,0,111.57675308367305,-19.089624259967987,0,1.31846
39.194310410524714,65.73338614679403,0,-98.18057731237054,58.54133263227998,0,0.97068
-3.4155164421537516,-9.856693344599767,0,292.54941659754786,-101.37348374329338,0,0.51083
8.072807141372818,17.823592410709463,0,-205.93169339769292,93.27226558979201,0,1.47952
12.991192792619273,-20.850722802420954,0,171.23808039320437,106.69111746897627,0,0.79611
-84.6382485569791,9.572691311429846,0,-12.17710051768092,-107.6654857854025,0,0.65959
-8.175350632318445,-44.02193923120097,0,146.93361423965771,-27.2871626525629,0,0.58088
-51.26960903537074,83.25179619281396,0,-86.11314785392594,-53.03173775434946,0,1.48309
39.277522565833614,10.761353683158589,0,-41.40705144609085,151.13028020849404,0,0.66006
36.83322797008066,88.18724298432834,0,-94.38903497936498,39.423534806374434,0,1.42821
54.10154544387625,-24.36205142430114,0,53.304247681627686,118.37435723588462,0,1.19447
27.787417941388682,-14.76959719620648,0,83.66611821019939,157.40885572949642,0,0.52705
-40.539187041033706,-22.478756982008253,0,71.22580920290521,-128.45178244226878,0,0.51207
48.37109383418991,55.38774808661656,0,-87.83394221636865,76.7069254039845,0,0.74322
-36.59738540310271,1.1573260211211631,0,-5.223421374875114,-165.1769351854014,0,1.11198
-11.84083020560432,-7.980977659538234,0,147.90782679652176,-219.44071740189275,0,0.79727
-47.33497313878312,-76.73800756804401,0,89.63338438426756,-55.28934066219298,0,0.60868
61.62042093279058,36.78566132024956,0,-60.50714054892692,101.35676065750019,0,0.92777
0.5168532675902452,0.5682174180551722,0,-844.0553607974597,767.7567730119662,0,1.3494
0.05380840061685979,1.244607387461225,0,-895.1082751458117,38.698424217743764,0,1.37457
-57.77804360440008,40.183190216160554,0,-68.0602833127101,-97.8615683776171,0,0.83003
-37.95304193863493,42.75643480277814,0,-98.90893438503977,-87.79719244919814,0,1.31839
-88.18027411771375,6.246761249836652,0,-7.515661730772879,-106.09227487490304,0,0.68536
23.746036120342037,74.24642038685374,0,-107.87988541749797,34.5029382215961,0,0.54367
-24.14386780782563,-24.287670330738624,0,121.18896919099836,-120.47143312098541,0,0.53304
71.72379694155605,-48.45905846764395,0,60.172947118405084,89.06141342752564,0,1.45968
-11.851406297690586,-0.5844790185797252,0,14.29956547659936,-289.95046007881785,0,1.0077
20.315788842779398,31.728523670421545,0,-137.20320844953628,87.85127982526122,0,1.45568
7.022800765866631,-14.89026050011695,0,222.90907457045603,105.13221172992407,0,1.27824
63.95329654813868,-47.02375240702758,0,66.48855050790185,90.42583311688814,0,0.74223
1.26420583479061,29.41877932838447,0,-184.11396700510517,7.911883384288672,0,0.8061
27.817231486418986,27.02264677246439,0,-111.88897224603737,115.17900033822951,0,0.76716
-92.29273350388162,-30.927052276891622,0,32.20502702437521,-96.10647500559996,0,1.11205
34.1615711282094,-7.508920223333702,0,36.29961162945288,165.1438193140626,0,0.78311
-55.48495315695684,-68.28743937202437,0,82.73919394167149,-67.22730186276009,0,0.99371
-30.406419849505063,86.23090296166465,0,-98.62699415948353,-34.77748336047397,0,1.40316
37.46608343881326,-21.067069670649097,0,74.75852308115795,132.9520007912335,0,1.36323
-66.38243298112833,29.20159758657916,0,-47.283203577905596,-107.48638266578683,0,1.33278
-15.120863274446164,-89.72324763837078,0,103.37736104285104,-17.421961232414354,0,0.97319
-11.973872512157804,75.6960562505088,0,-112.82711148730908,-17.847395436205108,0,0.54857
43.46228213051952,-32.04486595555712,0,80.757954855666,109.5315868410438,0,0.93559
9.777600378162097,-40.1231191732281,0,151.186271788732,36.84257302709329,0,1.02835
0.8707824642443739,-36.00397128303994,0,166.5843973625368,4.0289658854478905,0,0.93099
8.454761358223346,5.175286279810356,0,-165.8173633090394,270.8924994733086,0,0.6488
1.3919695230564417,43.42129433592327,0,-151.64009770637153,4.861172328203491,0,1.05635
0.6400676777511283,-0.7746853412181475,0,769.026081048198,635.3918315435916,0,0.87526
-12.657207495153687,6.3299493385591425,0,-118.90036041489203,-237.75017026635638,0,0.80573
36.107819139588884,10.481546815219527,0,-45.46444065161039,156.620184908895,0,1.35309
93.04348668324366,-8.052956289087927,0,8.922683769113261,103.09227799674437,0,0.71414
-66.69840343988545,-22.1599601036278,0,37.60891893644272,-113.19762474437591,0,1.1136
-1.9058303538909862,-6.321697091374101,0,372.6047395895186,-112.33082073519554,0,0.85768
16.097244857349725,-44.54600501582749,0,136.65290649982055,49.3812025481196,0,1.17508
-94.63439910740662,-0.012997695081197557,0,0.014118637736056571,-102.795825722999,0,1.25922
-31.581752246327405,10.703425308750191,0,-55.58439284475465,-164.00848073844847,0,0.65032
82.2304487312502,56.34504482170311,0,-56.61441444801508,82.62356910796292,0,0.64502
15.537660708834116,-6.798927364191544,0,97.34161709908432,222.4558284444421,0,1.30081
-67.3424357098597,-1.802335031539278,0,3.2596356882187245,-121.7930090300475,0,1.07241
60.51507349375928,-3.040733079589957,0,6.447058379549744,128.30597143686805,0,1.43028
-60.60786521923767,-77.59950077169067,0,79.42335101111529,-62.03235466043068,0,0.51901
17.124114010795772,36.49347461266559,0,-142.58485338037093,66.90618833676815,0,0.79187
5.996789331489362,85.58201773721706,0,-107.69942783859605,7.546571078203716,0,0.85833
59.951281832357274,-21.832666799943816,0,42.83958346777498,117.63509998989127,0,0.5795
24.26572968382964,12.557841379927089,0,-87.92891586369156,169.9065340282971,0,1.26688
-32.11637389942373,-5.162077524487018,0,27.824467713678413,-173.1126672170123,0,1.2434
-46.79058365402303,-19.751715917478496,0,54.570077485909785,-129.2731115756622,0,1.40566
70.5953101327309,23.51525547759249,0,-36.63646082432362,109.98657091024582,0,0.64325
-14.700894861261691,-66.4300157730414,0,118.37078166722482,-26.19533347516417,0,0.65604
-0.06374729301124224,-0.2714759330654171,0,1843.5376009021725,-432.8948437342129,0,0.74984
16.147238560923793,3.0161096857899032,0,-45.30323110076241,242.53828818333943,0,0.60308
-67.27344087332725,-55.39747535929181,0,68.09440988050692,-82.69231092553817,0,0.62045
-33.73311115646837,-60.30265693655503,0,104.99095891528549,-58.731602676143346,0,1.40147
48.99503580309967,32.128719957101964,0,-71.64074051648778,109.24931498212418,0,1.41626
14.503886424626096,32.77210690155802,0,-152.75161364859767,67.60297902703044,0,1.45837
32.975441939278106,-62.39980753968476,0,105.24180174904656,55.61547479058512,0,1.4601
25.788426028433058,15.790091484172484,0,-94.96054603074008,155.08985615365435,0,1.22366
-47.33418490259662,3.560669702906194,0,-10.88758068849647,-144.735344879252,0,1.43519
23.02910549645504,-78.52529292898909,0,106.07686526865147,31.109152604042,0,1.26585
-9.191861975755335,46.21202784342041,0,-142.88418308646962,-28.42055955431047,0,1.03927
13.653781437033716,-12.130169338711369,0,155.4102979124463,174.93063629285328,0,0.69216
-55.87180948487885,-31.422589073050652,0,61.22613320375403,-108.86483102660057,0,0.61358
-19.05378940151333,-2.8145862476176093,0,33.29749285886771,-225.41267551075498,0,0.56767
-9.185039375126047,53.995813561877036,0,-133.20748002257054,-22.659459472103816,0,0.51683
74.37096158146457,-41.35290722376384,0,52.68081795203959,94.74359485274091,0,0.89819
14.297386619300351,73.5693460621056,0,-113.3904470627511,22.036176034824244,0,0.85701
-3.6743112775141005,-10.631365819871531,0,281.8077514200279,-97.39570782129395,0,0.71429
52.690480079412055,73.52749496557857,0,-85.46378181032684,61.2441331653738,0,0.68509
39.355356155823564,75.67468125965765,0,-96.06239321015558,49.95818462709366,0,1.26434
6.655643666372336,22.026164505859338,0,-199.55860625820657,60.3006017438579,0,1.32269
60.03435554311052,-7.259326255169623,0,15.437198176671652,127.66504925547089,0,1.34898
-22.655671595026497,-32.94935386932359,0,130.3085476274794,-89.59895458895834,0,1.08089
-27.121873602443692,10.234851177748897,0,-65.57481499620013,-173.77017144100193,0,1.19899
79.87905928450455,-13.869338502430717,0,18.999050655326418,109.42312017117086,0,1.09107
14.337062002743714,-11.814475009372295,0,147.54496913740942,179.04827502177224,0,1.14934
-61.04485688950711,-17.681166606013203,0,34.89776445366763,-120.48577360915561,0,0.71224
35.29312535077513,-8.781168483258583,0,40.03620843687105,160.91285865043582,0,1.10551
-27.449437309511456,27.841149482736885,0,-113.88499633900221,-112.28268679925488,0,0.66856
-92.13438249389647,30.587855877633572,0,-31.978647187828535,-96.32361690951905,0,0.55903
21.32884511717147,-71.39586033594742,0,110.99898633173727,33.15990838254026,0,0.7712
-29.749676126033652,-22.46305648323494,0,98.69472981496031,-130.70956080855785,0,0.72679
29.63360209737084,85.66858901932959,0,-99.26049599372014,34.33517554026586,0,1.09434
20.116238208280475,73.39387652188852,0,-110.55449917563986,30.30144673923942,0,1.18523
-7.787572883626996,4.700582160190107,0,-171.33972522967318,-283.86283924303115,0,0.74351
-45.92556699345571,20.043331458260905,0,-56.50654772707159,-129.47424676444965,0,1.36268
72.72605728085622,15.921955861489451,0,-24.786314887720224,113.21542227520358,0,1.09298
-69.98227549747038,-10.7556163913119,0,18.052979551631804,-117.46315065243722,0,1.16925
41.50665516572431,51.50367440984431,0,-95.73540782117024,77.15287511261107,0,0.89683
3.9108532790207717,-14.01198971348725,0,252.5317088817389,70.48352745978956,0,1.22392
0.550411626333495,1.2602250092729144,0,-781.4636341080794,341.3094222103022,0,0.68043
20.147971542687056,-9.923769241103534,0,93.23547170498613,189.29356225862546,0,1.43638
13.88465172053092,36.662240546496314,0,-149.35991801707456,56.565294749077175,0,1.09589
60.391974201284896,25.85713122377344,0,-48.56078865503984,113.41868787643634,0,0.54018
-29.67389226602224,-68.95566650012242,0,106.01688089705782,-45.622552312121,0,0.55917
0.04561006269223949,0.4118823644940506,0,-1543.9867787505384,170.97438454619254,0,1.20532
-21.781662140158748,51.68213108284211,0,-123.0480843576521,-51.85915797814162,0,1.27577
43.27260602159834,74.88504441272056,0,-93.10142729032016,53.799011735621704,0,1.16533
-56.971203614018364,58.889391937187284,0,-79.39929818828793,-76.81304620567225,0,1.43916
-1.325406028338241,-0.851503370307276,0,430.6422641143522,-670.3154359898999,0,1.05858
10.400948995094748,-25.572384169080472,0,176.29942352783544,71.70552811398493,0,1.20491
-72.91444998113458,-55.061161089384264,0,63.044737395657975,-83.48665848050454,0,1.41379
24.934528523424056,-61.51161622280911,0,113.75419324416357,46.11173222682972,0,0.81081
57.708741018115326,-52.05185383274062,0,75.9757480540232,84.23263429187175,0,0.68553
-69.11992153906844,-28.833737438998817,0,44.48769257780924,-106.64541240752688,0,1.30874
-12.06960852371698,26.13324044217093,0,-169.21000375196016,-78.14945521594042,0,1.352
-1.0269403810307252,0.38832952747437194,0,-337.5594753398879,-892.6785930512435,0,1.14067
-9.898693021876415,-21.75566711195626,0,186.1779003313157,-84.70978496560951,0,1.05437
-3.116062595610144,-28.260376423939217,0,186.4124206240852,-20.55431826349641,0,1.18626
-23.826715213784286,-15.845778561220031,0,103.52131663328993,-155.66120152744836,0,0.84634
-3.2532221945391147,3.973612647687002,0,-341.44065786300877,-279.5396594392639,0,0.77812
4.8531227585601835,-19.71194429341624,0,215.50968589949073,53.05894465612417,0,0.58905
-7.939916377711311,23.0546142565312,0,-191.47516741541327,-65.94327715788894,0,0.58447
83.63333710935507,-10.701460068671631,0,13.822419489072157,108.0240510526884,0,0.7929
-0.8002532081240147,9.776382012241912,0,-318.22606492383596,-26.04863732258983,0,0.6345
-21.619679729519536,-7.319563368801597,0,67.12206135298807,-198.25738177526742,0,1.26052
-93.68736847079731,-9.004448425370278,0,9.861444518128312,-102.60403997885254,0,0.60775
-55.396172944817486,60.361090174613906,0,-81.39702746955028,-74.70182857621172,0,1.2268
-21.901309977502265,-14.944535285590508,0,109.46188005808422,-160.4170701904532,0,0.69726
72.65941830315953,-21.721698818437005,0,32.890737903100074,110.02002668283441,0,0.69649
5.729757042463451,28.435683853539384,0,-182.01397675771994,36.67560346098432,0,1.19105
-30.742664396043402,84.06493070264405,0,-99.2677500777244,-36.302357005259566,0,1.03255
-32.293570236413395,-56.86927092113926,0,107.52862364609551,-61.06079968838264,0,1.28055
-45.29028400885223,53.498105847164375,0,-91.1614625617974,-77.17522825726351,0,1.14985
-12.250455226592688,7.094444320371246,0,-133.1948109206805,-229.99645834317997,0,1.43278
7.363059288570112,-21.621110696120617,0,198.0707954682942,67.45291816247764,0,1.49191
41.02102479899992,7.466271749771343,0,-27.731824977081722,152.36357826665423,0,1.13167
-34.610188587077666,-23.769538310016003,0,87.36914750606886,-127.215877415804,0,0.50431
-6.781888848162157,-25.20149284022821,0,189.0225771196709,-50.86722901480145,0,1.28142
-53.63739158649673,-59.91278105330455,0,83.08391605454753,-74.38153364959827,0,0.97968
