positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
-85.76013689019219,-44.911490702646425,0.0,47.1507618483751,-90.03610718170232,0,1.04625
-38.999122204650035,-28.06008538154637,0.0,84.2596809175001,-117.10775460389249,0,1.25799
-10.016666671426623,-25.037121088174878,0.0,178.7919655304512,-71.52977037338277,0,0.5397
-10.51887709486869,3.1545837794306206,0.0,-86.6835155603821,-289.0439151675891,0,1.26689
-31.31500540366013,19.696356246819786,0.0,-87.53549619034864,-139.1716570244018,0,1.11512
-22.14802455895693,2.932810049328237,0.0,-27.77279098592026,-209.7348435395035,0,1.03633
-0.3617072948546284,-0.8452272059919433,0.0,958.8219669951425,-410.31913959985883,0,1.10433
-14.680833890462226,-11.209562081935038,0.0,141.2049300366168,-184.93194535428822,0,1.13269
-48.667549395529626,66.24323821033045,0.0,-88.8875063628666,-65.30382909158033,0,1.08919
70.07347759838264,-33.98559736834659,0.0,49.448712683286374,101.95622642514999,0,0.72618
8.091763130181555,-2.881263120566118,0.0,114.45543052521525,321.437575819532,0,1.13217
-45.20548110661954,-17.064382147032585,0.0,50.80579568908617,-134.59030730445437,0,1.48023
12.869899900968528,-29.88609843534532,0.0,161.01069008859164,69.33629924658636,0,0.7373
41.7958280647743,-88.74507723779571,0.0,91.34307435699522,43.01939385891837,0,1.28002
-16.842154510762054,-4.48104942195659,0.0,61.589321060993136,-231.48525353002162,0,1.0569
3.6497759553883315,-49.82519284449955,0.0,141.10175822221865,10.335931985847264,0,1.18527
-39.153160507425305,7.796315336663308,0.0,-30.908201525279257,-155.22124530086467,0,1.05639
-35.90908344698231,55.844308260173314,0.0,-103.22718937447631,-66.37728844228701,0,1.13668
-32.71449082487152,38.05452359430475,0.0,-107.04459375793822,-92.02347183950204,0,1.06613
2.827161969047889,11.572022909486018,0.0,-281.4569800176031,68.76278037581098,0,0.55889
30.098768197045256,-61.40812712803524,0.0,108.58196886124584,53.220699994958295,0,0.72563
11.531615068075768,-6.599122577330103,0.0,136.2632185451823,238.1127135898515,0,0.94713
-42.71529438438227,2.0747157824774107,0.0,-7.418498183808613,-152.73578023925646,0,0.50965
-10.967858443465442,33.34727015077102,0.0,-160.32966068283733,-52.73214313218825,0,0.70595
0.2756620009384785,0.3269479832306574,0.0,-1169.084622899573,985.6987133869069,0,1.0963
50.05541273254378,-17.368980868268995,0.0,45.036675262158944,129.79053782408695,0,0.67329
-42.0822387693511,62.38117823209356,0.0,-95.56688019195607,-64.46925795016192,0,1.3328
89.08900188759802,33.82150435026741,0.0,-36.358154563563815,95.77077551008779,0,0.52049
-32.84249721356814,41.08741428906995,0.0,-107.70227312151624,-86.08990529319628,0,0.71123
18.211200384800048,63.377551639336446,0.0,-118.35625055981413,34.009035375872514,0,1.47753
-20.20393839588325,-40.872628530924636,0.0,132.76316534754056,-65.62677543223549,0,1.45155
10.47221570802825,8.471421218834912,0.0,-171.36430304688574,211.83741190592337,0,0.61298
-31.50411419235505,-73.12410384879567,0.0,102.92287642875662,-44.3423424199762,0,0.92405
-0.4723493708891317,-3.3864263015634406,0.0,535.6152898960796,-74.70930198723347,0,0.64408
60.32745001583296,56.99938430218415,0.0,-75.38495101559633,79.78650857400821,0,0.87912
-42.56528884522133,-77.77303266950426,0.0,93.16301654883591,-50.988248406677606,0,0.57535
0.40896011696635826,-89.27210327120298,0.0,105.83645409827083,0.48484226383512224,0,1.07973
-2.5173568976295733,2.8620820637355613,0.0,-384.6044175551447,-338.2805111211872,0,0.93697
-12.63588771138326,-57.33238485475912,0.0,127.45310418174085,-28.090286440858304,0,0.94143
13.756447884720957,56.78740925426917,0.0,-127.14511406158724,30.800227697544365,0,0.5259
15.644738189258879,33.144896268452015,0.0,-149.3745890996005,70.50637056347371,0,0.77663
-20.75189749117471,3.971909604192506,0.0,-40.8972006604414,-213.67417699679018,0,0.89551
39.434853243870734,-53.9406488738389,0.0,98.7579038552504,72.19978859195594,0,0.70804
-56.30607568807181,32.353398916621245,0.0,-61.8241575701547,-107.59536283861794,0,0.65968
-18.023147915316546,36.376169574497816,0.0,-140.63301445754874,-69.67884884510252,0,1.09912
-70.06029796549396,37.502866120795396,0.0,-52.940625603546714,-98.90006785927943,0,0.58498
-12.002516173694701,-7.884569605260462,0.0,144.8835615026889,-220.55322957366025,0,0.731
65.98903513033963,-31.404417152224017,0.0,50.267420595421214,105.62522359527044,0,1.19545
9.510170998843606,22.072975360726836,0.0,-187.32980699264175,80.71129825343709,0,0.61029
1.3534233021759383,12.172036767428333,0.0,-283.99848231158666,31.57813035626502,0,0.73507
54.988914196167414,-10.413904608523994,0.0,24.87272406256384,131.3363373985355,0,1.06869
-50.78168269090224,-32.199309188288794,0.0,69.05792747775938,-108.91158378461118,0,0.54886
17.035441258485502,-51.54053718713737,0.0,128.87075675915844,42.5950198915486,0,0.89338
-66.93589546610445,-48.61529248670255,0.0,64.60959650966524,-88.95762993220806,0,1.33766
3.971272591070711,2.7129311985950775,0.0,-257.21302073766367,376.51637455861857,0,0.96803
-14.509306012394765,-90.21831295943626,0.0,103.28450015852195,-16.610667723425752,0,1.33327
24.864834599041806,42.19079741773901,0.0,-123.10818457333988,72.55289860715908,0,0.6923
10.478384787698513,28.971035747853893,0.0,-169.4236562912782,61.27797011504155,0,1.35229
-1.523981149357983,-0.2753148722853915,0.0,142.85641819505574,-790.7690804599414,0,0.57574
-73.72272003468544,-39.608070251035834,0.0,51.73465805240229,-96.29400492157768,0,0.51009
25.664935297941593,2.8816145808333946,0.0,-21.955590807800963,195.54621261922065,0,1.33946
-49.099744730433464,-72.52287780906637,0.0,88.48375139168554,-59.90564270713167,0,1.19984
-18.884604053136037,-64.85943078935229,0.0,116.81768161073393,-34.0128742539964,0,1.07212
9.06645161527191,-5.09636885737614,0.0,151.9393032065471,270.3003608120935,0,0.88961
45.79025834628836,9.04925857941241,0.0,-28.37751525545544,143.59339423997514,0,0.56864
-84.5365858631125,0.3248464140299243,0.0,-0.4179325637221878,-108.76091140978514,0,1.22291
11.100157537479614,-2.951755560600255,0.0,75.82836806336049,285.15465255602794,0,1.26556
461.5144641377757,30.317306871897536,0.0,-29.23871960963185,86.83973407560791,0,1.29395
363.2673993646018,-44.24883868769826,0.0,55.57287416660828,-18.61935553436414,0,0.64776
372.341273918711,16.550623129306153,0.0,-49.53769659517484,-55.271630766852276,0,0.71893
392.45580507918635,-68.77376399771114,0.0,65.45655864171503,20.33343522841233,0,0.66167
387.7345722441238,-2.982807206891132,0.0,36.4289440290398,-122.28359205651898,0,1.00403
365.74311965544405,29.073448422250806,0.0,-52.873410232427965,-34.786330861571216,0,1.48158
401.36636883193034,0.27318060551453605,0.0,-90.96872467308208,482.51248206976226,0,1.21828
457.1164053850316,-4.9077754522421895,0.0,6.193098193516949,99.58866328613394,0,1.3522
403.033061536293,19.405285303472347,0.0,-122.10653699600563,46.59909547306636,0,1.37726
406.3072062785195,22.430022000994658,0.0,-109.23414218456118,58.22982287411175,0,1.368
405.46098756808556,34.48675246212253,0.0,-91.551993256781,42.01103208154365,0,1.40784
416.95537861987026,-62.28773920817199,0.0,65.7773296359172,45.41902845049081,0,1.11771
397.4346992484683,-2.1964765564628306,0.0,193.84643376131473,-198.8826612401279,0,1.42466
325.2357776493557,66.0753234342975,0.0,-36.31182903990478,-13.57308463377909,0,0.90454
360.57131223119546,36.997847893257536,0.0,-50.96992345528452,-26.805012821906608,0,0.97885
450.1512020120931,-37.7911290434968,0.0,41.59629006367186,82.71463626337874,0,1.30357
398.66379088729434,16.966464163376006,0.0,-132.35821880417342,17.089756249877603,0,1.08402
496.53385850094804,5.369915132378156,0.0,-3.093870980543927,83.13162805646198,0,0.85667
460.85026826188073,56.65721387807162,0.0,-40.93318908179314,71.47629547814208,0,0.53518
454.62847922587235,37.945540821779495,0.0,-38.313348522220075,82.67174190417057,0,0.97261
400.5459582196847,-2.448807744037638,0.0,337.5067792216722,102.76040517350648,0,1.10742
451.6603425854803,-57.63108605911667,0.0,46.359642497556706,69.07039901229889,0,0.5596
401.60528293861944,2.276356384549062,0.0,-268.1994189105706,216.64755454221552,0,1.28998
371.0907698210595,-37.12947475477042,0.0,63.000788584445445,-21.539042646286845,0,1.32296
400.88567443576983,0.40849591114699535,0.0,-232.28132130214698,531.1310963841954,0,0.5964
314.2484135585607,33.01178222187436,0.0,-20.5282852030077,-25.810639597332823,0,0.72711
373.1094376071752,1.1527684352020677,0.0,-4.521732166694764,-77.96443729222563,0,0.86314
399.4949367376364,2.7080849228579713,0.0,-324.4087239527498,-32.98913023842841,0,0.97509
385.2690285023056,-6.378863802199823,0.0,54.322404099118735,-97.93520661681578,0,0.56174
413.6089817488897,42.7128999384119,0.0,-77.94496819275966,52.348202924768245,0,1.24798
326.7591390400016,10.20717970490312,0.0,-8.791653696044904,-35.57011250129604,0,0.68821
433.8582296577822,-76.1652776258741,0.0,54.82073699286003,51.88355339707013,0,0.50503
460.0269837894753,-43.43784689703401,0.0,37.303071865366796,79.06305321995113,0,0.64656
417.1541300039936,-31.061373419449545,0.0,80.49021257690328,71.96572722675684,0,1.44183
383.74546509579744,-70.69111561861335,0.0,62.67534961785709,13.102336458697806,0,0.83392
351.6608017704805,-77.24305645354549,0.0,48.6392885990352,-2.9250309943268995,0,1.29713
460.5022081304147,-44.17380462351961,0.0,37.31610833516759,78.62337980394395,0,1.40371
369.09285343107325,72.55675197906105,0.0,-56.74264859118366,3.342965639198752,0,1.06154
446.1376644788711,-86.66382462387418,0.0,48.79375809485187,53.49032963580422,0,1.0772
378.8999437030195,-12.940251865580308,0.0,57.55557351980704,-66.33495546168112,0,0.81986
318.2321342258567,49.926950402004195,0.0,-29.161532567117735,-20.24555500571502,0,1.48968
400.01416378642836,-6.58467476670291,0.0,213.44793412817285,27.972877965491218,0,1.21374
378.3766346833875,-55.2790533982079,0.0,66.20716163694883,1.615661220046995,0,1.26927
370.3933400782085,-1.2293035362691929,0.0,4.174212684373174,-73.01837731019268,0,0.84349
381.29353847325524,25.33123353927553,0.0,-78.51697527924127,-30.46901116371506,0,0.6184
400.3363582511849,-1.2008524937559308,0.0,472.2957569622623,159.8035787292008,0,0.76227
436.1912145276873,61.22316550329065,0.0,-55.909696843901344,60.56397871117903,0,1.01886
408.7415091604449,16.285890393290092,0.0,-112.25135389881294,87.76505703497291,0,1.26332
463.65635793097124,-23.471497059134876,0.0,23.004756380023444,89.90427080526246,0,1.45517
414.15318264996847,0.4683581338374607,0.0,-4.81394395994781,172.984964441046,0,1.33805
420.85281160210855,41.41647214221134,0.0,-71.84227115313305,63.68566725026315,0,1.25925
352.91585843673835,-25.344859932126976,0.0,35.50243984746475,-38.44053008579052,0,1.40077
417.5795616759038,-19.302355595501655,0.0,79.25255608046481,99.69277107220276,0,1.39327
395.9640427461082,56.673894029801396,0.0,-72.48053952602342,22.35213972082303,0,1.0947
424.9738639681205,8.397371319729382,0.0,-34.00838152452918,128.65500394485522,0,0.95389
495.7927885251105,10.572156682525303,0.0,-6.120424601266522,82.97003208087952,0,0.65075
479.0938613561693,-56.715188363272375,0.0,32.352899866780255,72.63245021980228,0,1.46411
362.71881887689995,49.36772994679327,0.0,-55.57185548357164,-14.45262320531939,0,0.89859
344.48327120522174,-32.839740552323754,0.0,34.721368698244774,-31.18394035363947,0,0.59357
440.3341603076551,-18.1397697624992,0.0,33.781826193248655,102.62834895463448,0,1.08942
424.9897576541319,76.66084194017085,0.0,-57.99364634523572,46.41840676580952,0,0.9405
417.4120361521568,13.566934941131127,0.0,-71.65305027715362,119.47449578662747,0,0.54174
439.6138294150867,-2.056427699024342,0.0,4.508449881446228,114.36190787560852,0,0.9606
471.9849191852407,69.01665662694742,0.0,-37.95830214396636,67.1045561714089,0,1.13356
468.00241391892354,-8.288374583414727,0.0,8.006455892489498,93.20314345925561,0,0.59674
400.74751225316385,-4.183115563281745,0.0,261.5604860266585,74.25394900199656,0,0.5634
447.2937892750386,61.9419846301024,0.0,-49.313499718557544,65.16546660566321,0,0.64858
406.19720980459607,-43.814154113772624,0.0,81.52697316461197,39.04517442478556,0,0.99549
425.34836625833384,-93.60782852236966,0.0,53.68524041266112,42.051346230058,0,1.40804
397.65194095172194,59.034091866468984,0.0,-71.20234447968396,24.681699793814218,0,1.03321
392.56543903041194,5.545331568434664,0.0,-107.5290223153667,-116.6491519997451,0,0.70013
407.41046112691356,-64.34581841396846,0.0,67.60965901986515,35.30009169619333,0,1.35209
437.49436248488183,14.37126864881407,0.0,-30.935640084080905,108.22423436865287,0,0.89453
349.0080097190217,-52.66929148603303,0.0,45.960047843993785,-16.982662004249747,0,0.61816
366.19326648513766,66.81378397544614,0.0,-56.478105104922825,-1.0632945057535856,0,1.04315
351.08578701388655,-42.17409495782489,0.0,44.50475159976114,-24.10360054949649,0,0.68699
485.59092159679085,31.879977932992787,0.0,-20.00417194036592,81.2206693153982,0,1.19513
365.2047672222173,-8.275908616702878,0.0,21.192039710361296,-61.586071825489306,0,1.2348
362.340580426405,28.22230161815883,0.0,-47.880914522504256,-36.377833717463844,0,0.78887
346.02259389404196,15.179118631820563,0.0,-19.801532398614835,-42.90110305423622,0,0.71918
408.9143959816191,-25.410505971406636,0.0,99.59750035686966,62.45408021832327,0,0.94218
464.43513344154593,-1.792100547589269,0.0,1.896649333831405,95.70794084736957,0,1.32772
381.7900893111686,-13.043630819863147,0.0,67.39100456273657,-66.56927305400677,0,0.7168
367.18854506486406,4.021732857816696,0.0,-11.589868087488338,-67.04261704846584,0,1.28511
331.573172968657,4.075703133530501,0.0,-3.9334174327751734,-38.52425117420703,0,0.82259
411.5723857030722,-4.22051735921443,0.0,53.470783458641996,174.12717742190588,0,0.931
402.7120932369244,54.37494562687699,0.0,-74.13988272486442,31.21166795441546,0,0.57041
430.69029354402267,-46.25475779734039,0.0,61.25708476950194,68.15816894913378,0,1.11481
381.4975317591783,-5.274367563972277,0.0,34.232502957602456,-92.57378830979385,0,1.06898
359.704266956997,58.14914079938876,0.0,-53.523733376955505,-9.576708117880358,0,0.7222
435.7668789330715,-89.00018753346033,0.0,51.89194521333157,48.36778039812421,0,1.28671
493.7469278913037,10.739387047047892,0.0,-6.417380782797235,83.53274754261194,0,0.80084
377.96640657039603,31.829089334377976,0.0,-72.38140825872999,-22.59207030916982,0,0.90508
384.4374749903395,-7.901069071922592,0.0,59.35108493526878,-89.38850239066309,0,0.92537
448.99716236889765,33.69800861605892,0.0,-40.248999768191794,86.03610019338768,0,0.87973
378.95137065486875,16.84172431661556,0.0,-65.90767279533965,-54.857045736464876,0,1.07678
426.0548438703338,14.625700186610912,0.0,-49.048311806146074,114.89049365373347,0,1.49823
398.4419534548053,-28.049661698013523,0.0,103.17949433259146,21.78253823769382,0,0.77634
465.5586483654805,23.587371150413993,0.0,-22.214941722330515,89.25786987269186,0,0.95285
314.04715,-301.52886,273.86932,0.0,0.0,0,100.0
350.4109450608888,-223.4004525590584,273.86932,-0.38352022886874054,0.17850422734944688,0,1.54214
391.4340786561107,-203.75172898745015,273.86932,-0.2827063049660033,0.5902418279012233,0,1.9482
447.575816357153,-126.58767224013437,273.86932,-0.2912970649588221,0.21193706115730537,0,1.23836
477.658477691758,-199.7361388778231,273.86932,0.4078358111164681,0.16772445342851952,0,1.53805
517.0001583036708,-260.8035278244339,273.86932,0.3446661110380997,0.2220455842653736,0,1.22112
482.40238694216686,-215.3946077473092,273.86932,-0.37491790462710073,-0.28565585619722844,0,1.26827
482.850425471041,-218.7314732005069,273.86932,1.9575785999634565,0.2628426732766908,0,1.31346
564.213827550289,-267.26841722153705,273.86932,0.16868840004431096,0.28277557221079896,0,1.02716
582.4886355774131,-264.8994749647778,273.86932,-0.11603174518714764,0.8951074524071145,0,1.50127
613.5884209058225,-267.3995182721929,273.86932,0.059997489505532096,0.74635068853859,0,1.7492
524.9749474390401,-256.42742736932786,273.86932,-0.04611949447169104,-0.3724730897555228,0,1.25777
594.369738068077,-218.81279649513039,273.86932,-0.2136276317104041,0.39411910819227935,0,1.5863
528.9742813374243,-244.01471741241198,273.86932,0.15293282608816597,-0.396839274433525,0,1.2676
516.5168252868989,-267.3774180683642,273.86932,0.6851910732901986,-0.3653574904470745,0,1.59646
504.9685783255091,-291.93743134001477,273.86932,0.6218371736857335,-0.2923910981670605,0,1.28146
517.5895231171438,-244.80468342813393,273.86932,-0.4721923849992282,0.12644104759704372,0,1.16593
451.4873995317099,-291.71944169519656,273.86932,0.21791754602681346,-0.3070422419508033,0,1.14911
444.06338737055137,-382.6446009688463,273.86932,0.4263357847675819,-0.03481018978834884,0,1.66923
452.96785867425916,-294.6554881232087,273.86932,-0.40670993624475427,0.041158921133545454,0,1.47787
504.53571378314405,-295.4365588510921,273.86932,0.007681102972086523,0.5071218149659218,0,1.32664
551.1100964056054,-307.45530884250843,273.86932,0.11968446033794782,0.4637944756088162,0,1.10356
593.5834234398025,-360.6014121894759,273.86932,0.3571613910930262,0.28543640290701444,0,1.42215
590.286479561482,-360.69351102826,273.86932,0.04876279197138519,-1.7456049457567036,0,1.0058
603.0994480801689,-319.04208655840495,273.86932,-0.5111277568785543,0.1572350511721833,0,1.24621
658.596471598338,-313.31400598579717,273.86932,-0.04507104239633272,0.4366748456401211,0,1.0752
617.1761226650559,-386.76793892301475,273.86932,0.36918065983654524,-0.2081793464063938,0,1.5148
627.5172254734209,-385.731516723848,273.86932,-0.1304189346197593,1.3012801270994598,0,1.77754
674.3447849328948,-386.90457261848326,273.86932,0.014753429071213806,0.588946426357823,0,1.62578
725.7180332606822,-450.5047045647763,273.86932,0.283169141300642,0.22873095022961049,0,1.0833
746.7257826042069,-541.8709221596141,273.86932,0.34509612995736966,0.0793476318535313,0,1.17551
745.5304556978391,-523.319341294647,273.86932,-0.763772569017843,-0.049211865486713004,0,1.08895
716.5257862881592,-520.7488434522672,273.86932,-0.058286281277795865,-0.657683617433808,0,1.2694
691.4539979127663,-570.2188593286303,273.86932,0.5309333042246643,-0.2690811233664705,0,1.96494
739.6602488570643,-647.983848755666,273.86932,0.36913663777063893,0.2288265390918876,0,1.7258
783.1212519568127,-692.168571664876,273.86932,0.301355116766571,0.29641909695414104,0,1.1074
781.3189952055394,-722.6131333332937,273.86932,0.6757938140166624,-0.04000563309287773,0,1.39771
719.0852601429923,-782.4023225773971,273.86932,0.26706738053419565,-0.27798671990944895,0,1.28244
715.8547507832463,-790.3871563072248,273.86932,1.2186714600474016,-0.49305091268610435,0,1.48865
725.5943667795243,-761.9464787199266,273.86932,-0.7035180624954798,0.24092238147700182,0,1.66238
712.6370105619447,-780.4959306214695,273.86932,0.7451829360274207,-0.5205329408447908,0,1.86955
696.8996958298317,-854.6729594672382,273.86932,0.45155318566778113,-0.09580101429942267,0,1.61573
599.9080092074895,-874.4368977305468,273.86932,0.0863966240108051,-0.42399212999168245,0,1.85333
598.4216347521784,-936.2311139740327,273.86932,0.5452037982336647,-0.013114123746468457,0,1.83841
570.4589409980767,-875.2572440262065,273.86932,-0.4278355143370385,-0.19620590713320316,0,1.48609
568.1583347041271,-869.1279435224101,273.86932,-1.3442011084953693,-0.504540041497893,0,1.34959
507.4070785323212,-868.4418714675126,273.86932,-0.004841815944390871,-0.4287398075386344,0,1.11693
524.3359135969023,-898.8849036573768,273.86932,0.5504372705592372,0.3060884904164691,0,1.38174
534.381812212073,-878.5746680550084,273.86932,-0.8018515129963879,0.3966137646893503,0,1.81332
546.9293955813896,-840.7486478478475,273.86932,-0.5183478043096275,0.17194545588610421,0,1.18861
535.8919076655575,-843.6596667100262,273.86932,0.2949163912426473,-1.1182119589858057,0,1.5266
510.0783296553223,-914.4600149827932,273.86932,0.35002388667056916,-0.12761757709448815,0,1.04601
571.9877322660598,-851.074337907415,273.86932,-0.2617933330100993,0.25569607523250387,0,1.18654
610.1521248344411,-852.472363689214,273.86932,0.023653475048570172,0.6457109154299373,0,1.59444
611.2137766822814,-872.2119850071745,273.86932,0.7353039698592555,0.0395466967552767,0,1.0719
613.2094262721022,-858.9326734670551,273.86932,-1.0757683927284263,0.16166928121270255,0,1.58914
571.9341983631329,-862.6686313822681,273.86932,0.051182304581455285,-0.565467099590013,0,1.33604
545.9032347781188,-848.9147352311671,273.86932,-0.36537481312260645,-0.6915173962917062,0,1.8009
545.7220433813305,-907.9541571945276,273.86932,0.4225369862544035,-0.001296761793867763,0,1.05409
606.7022266193914,-877.8182705754976,273.86932,-0.21923474630345285,0.4436230853514099,0,1.66558
526.9303543118538,-844.6940068237172,273.86932,-0.1575471366404774,-0.3794146236933901,0,1.45782
476.6726271052651,-825.854697353407,273.86932,-0.1546900688071394,-0.412667528601812,0,1.04245
478.6668905291058,-825.6825456216951,273.86932,-0.21109185047160692,2.4453588254974896,0,1.20588
535.0637551669078,-903.6413443100987,273.86932,0.32955153264462167,0.23840379136708667,0,1.59186
492.981862582679,-946.4455658080752,273.86932,0.3663895700055114,-0.3602066803079826,0,1.58462
471.4405939377752,-957.6458776444923,273.86932,0.3480656804463478,-0.6694256765412109,0,1.38216
441.52413383637906,-883.7790083524236,273.86932,-0.4254079712705784,-0.17229240553042668,0,1.67883
345.60052250014644,-894.2304084454914,273.86932,0.04683443856241479,-0.42984944043923173,0,1.80404
313.3067398396475,-866.7479358968186,273.86932,-0.3652592138446905,-0.42920452829542627,0,1.34691
278.4070311536615,-934.2879562417535,273.86932,0.40666722129516936,-0.21013567190027058,0,1.59297
248.39334561793896,-928.8225767507793,273.86932,-0.1294142263555792,-0.7106913435928319,0,1.59196
246.06782516797966,-951.1938914393804,273.86932,0.8887829892101825,-0.09238987720455086,0,1.79591
262.59867500022517,-956.7377115019499,273.86932,0.31109423976596096,0.9276369188043423,0,1.6691
270.37556441918446,-907.0176415490096,273.86932,-0.5638522054721073,0.08819408851884705,0,1.63911
196.63928734319217,-968.5644431094854,273.86932,0.2853647380429647,-0.34188183396302757,0,1.90477
203.33432040921105,-1015.0201399955231,273.86932,0.6120002722327395,0.08819934547666239,0,1.79446
159.55261502594414,-1019.6721445869241,273.86932,0.07018330038835995,-0.6605205390614431,0,1.94258
149.8416493260811,-982.5548866232627,273.86932,-0.6226244003088622,-0.16289684440635702,0,1.58913
85.32384047234281,-994.8290067633538,273.86932,0.08901471750495729,-0.4678978585516542,0,1.48985
61.23302706402369,-1020.4843130259899,273.86932,0.468039145731259,-0.4394975297575072,0,1.45073
-13.713013475081425,-1004.8778062628089,273.86932,-0.09589478991968085,-0.4605088711949835,0,1.69386
23.591447796019388,-926.8316118612717,273.86932,-0.40768032014709316,0.1948627326487257,0,1.76618
21.240995245296663,-957.2019834267119,273.86932,0.7804665141679054,-0.06040260340664145,0,1.86659
115.49276661950452,-964.6676991247646,273.86932,0.028557934915900796,0.36053287607979345,0,1.23667
73.74865970024294,-946.6239450368438,273.86932,-0.2118166129226399,-0.49003634687294867,0,1.2961
47.31747936877669,-990.343318346744,273.86932,0.3850023257985934,-0.2327587321319675,0,1.03404
132.1546613361515,-963.4078420028098,273.86932,-0.10166623742584478,0.32021253213801315,0,1.00468
133.3285217479183,-962.4060383461052,273.86932,-2.294409825419887,2.6884677894756592,0,1.92783
107.24090111250014,-899.1198974676206,273.86932,-0.46472587644478125,-0.1915678882590123,0,1.72957
127.94037481769502,-845.5671595405188,273.86932,-0.47964329256612165,0.18539413868737098,0,1.51819
49.177150804988514,-890.0372980962306,273.86932,0.18407652152150264,-0.32602687490875065,0,1.26791
71.2521033509913,-908.0679014582739,273.86932,0.4046659395145062,0.49543441405690536,0,1.16636
79.09818986130873,-812.371440315881,273.86932,-0.3995369930058062,0.032757761089317196,0,1.54303
98.85125897615603,-805.8206592261968,273.86932,-0.28853671350472815,0.8700467266422495,0,1.74861
101.39147716965192,-809.8915114860475,273.86932,1.6130039756467314,1.0065170100938945,0,1.73455
126.88570979187135,-854.4510700603037,273.86932,0.5344351560773302,0.3057708520119705,0,1.94628
127.57575136541884,-855.4071043323233,273.86932,3.1149941766902565,2.2483247161567226,0,1.74006
154.98140545863657,-809.1960266302852,273.86932,-0.518889375971037,0.30772930339775834,0,1.95534
169.70713844578475,-872.2239659239042,273.86932,0.4887132686352869,0.11418207832678186,0,1.63029
125.90470730438008,-868.1304843828925,273.86932,-0.06178001214549839,-0.6610790108142439,0,1.93941
9.68343,169.84458,-217.4065,0.0,0.0,0,100.0
-56.27625418710787,117.50746189487417,-217.4065,0.2922410349934472,-0.36830698885564805,0,1.86131
-48.36796295406054,122.95120053787556,-217.4065,-0.5865683070924008,0.852126324346217,0,1.02746
-69.97007885703252,186.33598064290524,-217.4065,-0.4724221642602733,-0.1610058176516965,0,1.66813
-99.07348278095719,238.8859806811097,-217.4065,-0.39960118919893484,-0.22130836934885406,0,1.25343
