positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
18.86374,32.36873,21.97376,0.001498033,-0.002290504,0.003096172,278.1767
-41.74254,41.10409,-24.13268,0.00271587,0.0016698530000000002,0.000741295,391.27290000000005
-23.06667,-24.68557,14.44396,0.002005858,0.004946262,-0.001409832,434.7665
-23.80094,-30.43837,11.27255,-0.002079622,0.003127528,-0.00027935,379.71670000000006
21.92481,-31.47728,-4.25789,0.000976728,0.000789473,0.0016624559999999999,93.6181
34.58048,36.20078,22.49227,-5.509e-06,1.7993000000000002e-05,-0.000894735,327.60330000000005
34.9098,-2.893,45.97,0.003241983,0.00244757,0.003571568,460.7729
1.68242,-36.72401,-21.01178,-0.00443198,0.004687181,-0.0008903359999999999,278.612
27.71906,-20.62343,-24.80079,-5.3024000000000006e-05,-0.000921639,0.00168648,476.9443
24.20257,-37.08441,-42.61686,-0.0008319670000000001,0.004772693000000001,0.002292716,87.02959999999999
44.25784,-9.96499,-14.5874,-0.0005039500000000001,0.00021945899999999997,-0.004514392999999999,121.38199999999999
-14.15119,48.70131,45.69513,0.00017862,-0.000285319,-0.001583029,249.9945
20.02164,-32.80607,32.33304,0.003975586,0.0030854230000000003,-0.003995707,345.5731
42.1484,37.1396,-10.74697,-0.004345653,0.002686941,0.0034724400000000002,106.0834
-44.83409,-33.37361,37.86661,-0.003815442,0.004033453,0.000703697,363.47
-14.96225,-10.00759,-49.65636,0.004841725,0.00239547,-0.0019021930000000002,296.8337
13.36548,-30.45576,32.17673,0.000211864,-0.002876812,0.000385966,333.9373
-19.80629,-24.15829,10.38928,-0.003937281999999999,-0.0030058299999999997,-0.0037461950000000003,232.19799999999998
-7.63871,-5.1382,35.49566,0.001747099,1.3672e-05,-0.004952354,135.6409
38.55658,-28.81784,45.65818,0.0011074120000000001,-0.000906039,0.000360578,108.3327
15.93102,-5.38324,-23.73342,-0.001580027,0.0016475020000000001,0.0032199240000000003,219.58249999999998
-36.00922,-6.25962,42.37354,-0.001582795,0.002914131,-0.000708458,419.8256
2.36165,43.03919,42.37326,0.00033999999999999997,0.004858634,-0.004577372,478.0749
9.91999,-1.66044,-4.27116,-0.0021848980000000002,0.0033806409999999998,0.001370525,269.6001
-7.98132,31.25915,4.42296,-0.0033358759999999998,0.003267787,0.0020074719999999997,111.62750000000001
48.03405,12.27211,-41.17445,0.0029268750000000002,0.0036837539999999996,-0.002588579,255.4939
48.82771,-49.44295,36.17926,-0.0020156949999999996,0.003663493,0.004023721,83.0301
24.67425,37.44745,-31.86939,-0.004347991,0.0010748160000000001,0.0033978740000000004,410.9928
0.69832,24.24819,-10.62022,-0.002146322,0.00396548,0.004326283,306.23380000000003
-20.85013,31.61731,15.70834,-0.004199759,-0.00265969,0.002558546,44.0496
-14.22989,16.35721,21.30763,-0.000738117,-0.0019041589999999999,0.00248774,3.0940000000000003
43.6903,-28.15936,-0.21381,-0.00358771,0.000679358,0.0029654150000000003,102.61070000000001
-20.27335,29.30767,3.38336,0.003162772,-0.000157863,0.0006381199999999999,410.4448
1.01131,25.35749,-23.1172,0.001661418,-0.00364795,-0.0006233489999999999,301.06100000000004
35.67484,45.40138,20.52109,-0.00489482,-0.001353635,0.000961942,122.874
-20.13495,32.62821,18.529,0.002846514,-0.004344892,0.000280897,302.0521
10.69628,44.82635,-33.0575,0.002507146,-0.0015680120000000001,-0.00216496,260.55789999999996
-25.96057,-17.2931,20.81918,-0.00305157,-0.000556594,0.000733913,493.167
11.26305,-21.12893,-40.58228,0.0009870950000000001,-0.002959864,0.00397065,247.4454
-15.90047,17.99308,33.00123,0.003941954,-0.004486732,0.002958949,170.10359999999997
-31.80425,31.1684,10.47951,-0.004093285,0.002588832,-0.001344312,87.5591
-5.52452,12.23876,32.53251,0.003619126,-0.00137127,-0.000927784,455.93899999999996
45.62003,-33.81464,17.71981,0.0015176550000000001,0.003277117,0.001514819,137.89870000000002
-12.23644,-35.73211,-45.12382,0.002039664,-0.0031236429999999997,-0.003220592,163.67149999999998
-1.82605,22.04712,48.30664,0.004576368999999999,0.001085237,-0.0040480870000000006,165.4083
37.62784,-45.28251,8.78236,0.004079399,0.004799713,-0.001819855,451.5999
27.12918,-18.97133,-15.30628,-0.004609446,0.004195727,0.0005904840000000001,193.8053
5.29148,-12.21096,-34.54912,-0.00239297,0.004548962,-0.001825526,13.174900000000001
5.18844,-32.94889,-38.70622,0.00423637,0.001853706,-0.003208697,430.44829999999996
4.74647,-13.5943,29.19806,-0.0018319710000000002,-0.003224208,-0.00048754999999999995,180.1105
-44.61164,-2.45459,-12.72001,0.003969904,-0.0018814869999999998,0.002026702,34.0732
-39.75087,45.21359,26.58824,0.0035960590000000004,0.003262979,-0.00236309,359.05830000000003
-25.77763,30.46519,-20.7686,-0.000373395,-0.00234338,-0.003177168,245.4602
-43.19717,9.1966,16.77709,-0.003942045,-0.001992849,0.001672305,453.83450000000005
-14.06858,6.05832,-49.10152,0.000838071,-0.000268723,-0.0035792740000000003,157.64509999999999
-33.27451,-42.28762,-37.57398,0.002875248,0.004559037,-0.0018182500000000002,296.6863
-26.44386,-28.791,-43.95887,0.00288935,-0.002301088,-0.00284751,181.4244
34.44674,-28.68781,-32.23241,-0.001518048,-0.00126796,0.0008000759999999999,395.4407
-1.15758,24.12896,-39.49774,0.00043390000000000003,0.004780493,-0.0040999899999999995,268.9565
41.52327,-7.47705,10.22822,-0.0017765529999999997,0.001541703,0.0038946489999999996,95.72469999999998
-4.11823,-45.91951,-24.09869,0.00467095,0.00312912,0.0026480239999999997,142.8703
44.78377,-2.60513,47.09151,0.002898749,-0.0009780849999999998,0.0028259630000000003,172.5736
11.96793,-19.25893,4.66051,0.00410597,0.004791541,-0.0048953830000000005,137.73250000000002
-23.30911,40.41591,-20.58531,-0.0041642960000000005,-0.0035331000000000004,-0.00299599,13.1517
42.34796,3.08002,36.4484,-0.002781019,5.2722999999999996e-05,-0.002710866,92.5497
11.76112,31.64347,27.36705,0.0031951709999999997,-0.004762767,-0.004517472,27.0703
19.76151,39.89357,-27.0974,-0.0037643050000000003,-0.003117692,0.004641338,329.2512
23.91187,-33.93512,-9.0615,0.001887237,-0.00043340100000000003,-0.0019316749999999999,226.0332
12.27836,39.32743,38.41129,0.001690025,0.004606353,0.00238409,306.698
-16.39844,44.66149,-49.06248,-0.00449306,-0.004158674,-0.000361442,465.5896
31.79643,23.09569,25.04623,-0.000781363,-0.001831249,0.0027471329999999997,110.47879999999999
22.47618,40.08889,49.24333,0.000566453,-0.004100435,0.001106036,348.4225
-34.47526,-8.03972,2.46261,0.0034648730000000003,0.000247062,0.00255382,187.4223
8.6815,-25.6245,-14.85327,-0.002763546,0.00046576100000000003,-0.003432665,66.9811
27.8929,25.78014,-5.78431,0.003431465,-0.000138436,0.000808407,423.28020000000004
-23.19245,-12.13774,11.72719,0.001372888,0.002813777,-0.001738945,58.8774
-45.53764,44.36263,48.34231,-0.000593748,0.0038148249999999996,0.003968896,292.9593
-44.57074,13.41947,-42.1146,-0.00019448000000000002,-0.001241112,0.002170001,45.871500000000005
25.76617,11.1906,21.61275,0.002112448,0.0036695219999999997,0.000233997,155.6162
6.00849,16.88706,31.13528,-0.003953342,-0.000654598,-0.00413759,465.0949
-3.26226,46.64412,-0.32172,-0.003508884,0.001888193,0.0009570970000000001,296.4385
49.25727,-1.15034,11.27974,-0.0013187989999999998,0.004514601,0.002081066,117.3255
3.81187,-36.28654,1.77066,-0.0024723939999999997,0.0013643000000000001,0.004340551,227.9657
10.5519,10.50172,27.07599,-0.00176219,-0.001584183,0.001098588,50.8117
-10.46611,-2.62685,-21.99197,-0.003769032,0.001472658,-0.0033785919999999997,154.6084
42.91547,-30.93783,-5.67382,-0.002347767,-0.000985334,0.000655868,118.3343
39.63085,26.86468,34.75664,0.0034226260000000002,0.004253666,-0.00122906,448.3236
17.58807,-13.16162,24.01657,0.000998198,-0.00127971,-0.00419835,469.04130000000004
