positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
-94.08904832033612,109.16619630036247,0,-58.971580699254645,33.39324006520096,1.5,0.56354
-85.7955257665989,95.23525191274035,0,47.48192598819509,58.95626662200081,1.5,1.19475
-105.0939421772439,113.16247777810074,0,-57.00045502229855,-48.8800534756629,1.5,0.67586
-83.18072950347948,121.12240234019261,0,-26.10780096796462,19.408968370564935,1.5,0.89832
-122.74000150297583,124.33331107455491,0,-18.53488782069708,-55.91346199967454,1.5,1.03984
-103.5960215032774,89.60694389719431,0,111.61497872726876,-49.67999153138045,1.5,1.43642
-101.31795076501018,125.29133356910049,0,-41.25247055590659,-21.77007930797608,1.5,1.08326
-89.57302976458496,116.32616809427947,0,-39.052253111949966,20.172671825965622,1.5,0.96346
-106.95489920074202,98.59019134985704,0,45.08346586406671,-134.8424751806507,1.5,1.3917
-74.30046634357322,67.81097090805336,0,60.00555190480704,12.242608741326048,1.5,1.3676
-100.57286530133375,125.3732738883678,0,-41.25462726130736,-19.916843116670762,1.5,1.01823
-102.82078154314638,107.32594427657246,0,-83.82687752219505,-59.0550603301684,1.5,1.49798
-109.28246588260866,108.51021490839722,0,-38.71960857638331,-84.18417696746558,1.5,0.59673
-130.32527272574242,122.55223430629975,0,-9.19672206155963,-59.77690656544287,1.5,0.80629
-83.96262485185804,80.42240368053936,0,70.12732200619755,21.334032367277537,1.5,0.89358
-87.3920797032847,92.77255670402222,0,62.75447433857378,53.46640679742035,1.5,0.68867
-52.918734161381884,100.47082835276923,0,21.039151860263576,27.58327780293554,1.5,0.8702
-107.874189325754,109.02100926183881,0,-47.34705492521476,-78.59468888309543,1.5,1.32216
-68.92115890425801,92.4845093451912,0,34.644650632250766,35.857130761299416,1.5,1.34065
-113.62293214558105,115.12507188632485,0,-30.57991960182482,-65.40762571015908,1.5,0.84049
-125.82118428885173,107.07212789666282,0,5.355485538052633,-77.44555206965157,1.5,0.98377
-64.61464680993222,121.60691928957623,0,-4.094067940117469,23.41505144690202,1.5,1.24594
-109.93712153146414,124.32440207854886,0,-35.60916009756479,-41.830508294376955,1.5,0.59473
-95.0794752129474,96.91511143992186,0,91.20205089383475,92.67765275865496,1.5,1.21066
-60.0052784257686,137.0391645827401,0,-7.6026041189230895,12.924859656899471,1.5,0.76175
-85.93040960393283,137.55481070057198,0,-25.26132421305291,-0.9812676250467227,1.5,0.9877
-95.77152604041116,116.9515221108778,0,-51.90639887303142,-0.1891342221933634,1.5,1.31732
-67.86064034413707,143.62230676472748,0,-13.08668086414363,6.982232784949527,1.5,1.00006
-75.9024609741648,90.80849424313682,0,43.69139705123196,39.67959218276823,1.5,0.5439
-146.39068832374727,128.5895566519759,0,-0.9749871568944499,-54.96891544936404,1.5,1.43271
-95.36681083544184,115.39810268078249,0,-54.01550292792437,4.222124743230953,1.5,1.1636
-131.51219081041106,66.66117473010416,0,55.4304251269135,-50.57137690730652,1.5,1.07237
-128.80965758336777,121.37592773347394,0,-9.960065686592511,-60.900672910288186,1.5,1.00837
-106.7844658262304,76.9725932841926,0,83.4104516329129,-36.74041015880672,1.5,1.45455
-64.55293403141009,58.41374609803698,0,54.0568333748421,9.250617381575278,1.5,1.49684
-142.8379681436153,90.26676757872293,0,32.07105311575276,-65.02539023183695,1.5,0.96955
-78.72837030964729,67.92662300070344,0,63.98034027156456,9.673711405466214,1.5,0.91588
-107.91185656833143,84.7199836112964,0,89.19724634816504,-53.55303198324146,1.5,1.20238
-82.0362505934068,65.70371068849106,0,66.52054408403006,5.080911763611891,1.5,1.06469
-108.38465891490739,98.8818251868496,0,35.87274232043393,-126.27433064259449,1.5,1.27059
-121.77049111941977,93.96388437624286,0,39.27589951414231,-82.61243366333221,1.5,0.61045
-98.9463189844941,97.95655606642549,0,206.86302180926683,77.08055097483258,1.5,0.98119
-85.66933856519312,149.6388762166403,0,-20.768167578044647,-6.297249954107915,1.5,0.60909
-68.03672895851727,118.97468030547846,0,-4.976873346613726,26.100882095730512,1.5,0.96751
-138.61411391419645,91.85292280447402,0,31.891937978719472,-67.7539185856619,1.5,0.67782
-60.200008272320346,68.42841066558367,0,49.07275124223722,16.258949247896574,1.5,1.37404
-127.74092582899289,145.77668353337117,0,-15.465246897352529,-40.901146026280244,1.5,0.73955
-81.94571338332608,148.81840745834904,0,-19.610570948392564,-3.29626703286792,1.5,1.13801
-142.2907229883899,67.40658515761703,0,47.91804618747625,-52.778036793991994,1.5,1.4816
-91.64843723487064,121.44528382162625,0,-39.92438326305577,5.420858142873016,1.5,1.06717
-50.75070749379685,108.60564976561574,0,13.801833624334048,25.555853761492628,1.5,1.07526
-83.83474387060546,59.10910100616553,0,65.84948210598068,-0.9674743013775533,1.5,0.79056
-48.49285652364638,104.6305453267647,0,17.56260501534402,25.296994540910106,1.5,1.39373
-62.76496259802543,81.47790543226674,0,43.33969955905559,25.404431378186295,1.5,1.18398
-90.55821133386775,107.63130657359515,0,-35.5506603040813,52.08559011614571,1.5,0.88802
-100.79679638500588,95.34645232819717,0,164.94846683410373,-43.0617382412608,1.5,0.89903
-116.87876103750928,115.312223163168,0,-23.008085447849865,-67.56154583211253,1.5,1.16842
-63.89485157550101,66.42822543056,0,52.167829618970735,14.482067658053346,1.5,0.83638
-135.5439667440009,123.63493266737515,0,-5.300692709780797,-58.804871767524695,1.5,0.79189
-97.26367771264032,104.72909499609584,0,-95.59818264902594,49.25469032793178,1.5,1.0986
-51.2739116748996,77.49167427446869,0,39.60097556162903,20.685044002894195,1.5,0.73501
-150.11442537062175,113.99767094485665,0,9.706502649032702,-60.72304876161161,1.5,0.82484
-75.94137822302788,76.03803688645058,0,59.79591091094455,19.95039038934393,1.5,1.05648
-58.8084906387659,96.2991118973598,0,25.90023265061266,30.475332242554032,1.5,0.91133
-86.02785111347532,96.66987053056685,0,40.845047180266775,62.66557686435566,1.5,0.93211
-86.0516151351458,121.27137322693358,0,-30.932774506629677,15.88200771281452,1.5,1.26688
-130.1642137577635,57.614318075577074,0,57.22087414468283,-43.92113360911911,1.5,0.73148
-89.98216586287967,86.96644606727517,0,83.3389411869467,29.03057065046095,1.5,0.67201
-131.27789213213546,106.70074753520073,0,9.787468540669124,-73.17200393011368,1.5,0.82505
-139.1293653083905,106.0256434446892,0,13.850812542889795,-68.17234670770694,1.5,1.18382
-81.79877504033153,113.36523910769806,0,-17.887090322762987,35.13864317687194,1.5,1.41864
-98.74364104552733,93.48038964575977,0,142.00711546260638,4.722276388135693,1.5,1.34958
-49.87819236535355,78.21875744046964,0,38.54895948864542,20.732135885969917,1.5,1.3818
-68.2901443347286,95.65533303695727,0,29.087647581705014,36.878976501874114,1.5,1.4582
-48.91198254070404,117.50805000629055,0,7.549513412195461,22.207143405882555,1.5,1.03251
-136.36790207728646,81.19445702371232,0,44.20007875838958,-62.39951635391561,1.5,1.41839
-56.73561951386941,102.24136630458358,0,19.014326531239636,29.480163928050246,1.5,0.91941
-98.11896926332618,102.34174226519238,0,-120.75278216249299,95.7661426077274,1.5,1.36676
-92.30597033225767,117.92774829734066,0,-44.291870119764766,9.735815909620332,1.5,0.57257
-105.84637838928481,94.37201449591387,0,98.4864979870504,-98.47394409978958,1.5,0.64589
-68.17197505439503,100.87644695792034,0,19.95736135070785,37.520664990644455,1.5,1.28696
-92.78116527413911,81.7731574905826,0,87.90239851275659,7.79901147259444,1.5,0.50971
-83.91815757620364,100.28001316858983,0,20.12729878277649,60.33759460855349,1.5,1.25223
-56.29893381463391,79.37803701540874,0,40.91368898889441,22.64055039472776,1.5,0.79345
-91.29359664555052,52.279522132844995,0,66.16651250603225,-10.350779965014983,1.5,0.71084
-106.03054835908144,107.09131880947967,0,-57.45585883821785,-85.64507382183501,1.5,0.69664
-102.55782615699945,100.783926921447,0,-35.15347908332478,-203.35109609052338,1.5,0.62341
-111.21081132214374,101.57976478128666,0,8.386082612823596,-111.56300233005233,1.5,0.9394
-76.1343048985416,109.67118312040076,0,-1.9041983904669983,39.254822334269186,1.5,0.663
-89.42567208795747,101.58744724668193,0,7.1430919871585665,77.1344555374284,1.5,1.41514
-82.86117882271,114.21833861058583,0,-21.286133851220335,33.0745135228177,1.5,1.48801
-69.54898529483677,73.01229685781259,0,54.38132266926907,18.600957975261565,1.5,0.56542
-143.41140109426883,125.60386375731042,0,-1.1290553215642554,-56.867607571272984,1.5,1.12421
-135.56626495790857,96.50627284317392,0,26.67134657637219,-71.14448947167247,1.5,1.1851
-70.54157382951466,98.26066327844075,0,24.931119248013587,39.611446620369726,1.5,1.28789
-83.87348589165458,112.8502214281831,0,-21.898158470415368,35.96295371334442,1.5,1.45061
-88.77857480302214,103.12532154170262,0,-3.3592819956470166,70.75691953371341,1.5,0.85217
-108.79759955596002,127.55126456003558,0,-34.51492831089079,-36.38654409532442,1.5,1.42508
-99.46119312420944,99.65921905642946,0,233.2017080767281,316.22040640892584,1.5,0.97808
-101.44605726106808,93.08088403552793,0,137.92589315550327,-42.83237266701846,1.5,0.72757
-125.22513198242112,79.52045573704495,0,56.46705281312701,-61.56973392190838,1.5,1.14681
-55.84185159472836,126.05544411112592,0,-0.9427887542216205,19.535505831731356,1.5,1.34899
-100.65984059548008,98.17771415155127,0,235.08085168755522,-95.8365586308142,1.5,0.9275
-123.63240021297192,141.9087174608103,0,-18.21137379389294,-40.89331421635106,1.5,1.24337
-108.72240026459778,102.7838592275014,0,-10.275846751553587,-118.06022609747055,1.5,0.57406
-70.00901264693289,56.99986657779108,0,57.322134320281634,6.484601019971649,1.5,0.96498
-58.80233117659789,108.29886736643512,0,11.867171456868318,29.31978824696246,1.5,0.81917
-76.02196522506,130.43489965190895,0,-18.40585378137756,12.93969458212181,1.5,0.71661
-100.34168231319012,97.61592021306899,0,223.20517393959835,-47.40804695039883,1.5,0.69227
-95.39007328682831,87.35185250154055,0,102.47661880481333,11.013909306963566,1.5,1.40348
-133.33187461630888,116.92276196002184,0,-1.9143524326723629,-64.61801911246022,1.5,0.85052
-73.56076256018571,133.92232983179696,0,-16.532032284164643,11.14236055912572,1.5,1.32489
-86.60944436587222,85.17583158342671,0,74.00362438613601,28.926114138712556,1.5,0.85559
-78.42404804747814,81.62505968039983,0,60.014505785440896,26.72393606989848,1.5,0.5952
-48.12331135142589,84.79264708991724,0,33.59881444290883,22.77256292286816,1.5,1.37771
-53.995135830455396,79.03328429386826,0,39.94392337276928,21.96938974183695,1.5,0.95919
-115.61333710834646,92.67856691411225,0,53.83051571558334,-87.446507443616,1.5,1.0157
-117.32846197096164,103.18087682267583,0,7.897701129639875,-92.60124058007618,1.5,1.46711
-105.87963729111905,69.68760606790545,0,77.36759734261133,-29.336531401534998,1.5,1.20104
-115.99904794205538,102.39826557908279,0,9.844844257440364,-96.25260468386034,1.5,1.00991
-124.8158443409026,83.21324202363684,0,53.87031607990615,-66.35299974157373,1.5,0.62956
-97.80620368923869,112.47128709555633,0,-66.02219461881117,-3.104165857676799,1.5,0.60147
-96.66684637633186,144.34306417813983,0,-25.788110464179177,-14.945474852236295,1.5,1.15781
-93.63208665479372,104.50518588189698,0,-43.89329612191332,73.93100151206589,1.5,0.72163
-58.41564880091414,100.81515766983233,0,20.53900398389774,30.524130316701424,1.5,1.14436
-110.82225604815997,113.98545961850968,0,-37.972463790480845,-64.5210996643736,1.5,1.42115
-112.2643360325983,65.34343119336377,0,70.66720557754135,-35.89938925723489,1.5,0.75189
-90.72041767092193,137.5573528233216,0,-27.857304631450617,-6.304913354156222,1.5,1.28842
-136.38441933165626,83.96303295555555,0,41.726522222204785,-64.38961641650977,1.5,0.91355
-75.88170322119927,94.95723531033913,0,34.53802706035822,43.8576600146499,1.5,0.88428
-141.80595220931332,130.27899584731156,0,-4.318019442680221,-54.14672000361747,1.5,0.85803
-95.74261143552589,63.28463190821199,0,73.16847219661912,-12.508700603959477,1.5,1.29044
-76.28388760842907,69.97944729390754,0,61.61736453700299,13.192551950254384,1.5,1.29381
-99.65293603283169,127.92829360711451,0,-38.33117091625292,-17.756480047415767,1.5,1.03712
-112.44303398312002,128.68985253387197,0,-30.37943604787258,-41.00055433385869,1.5,0.87886
-89.84017412519592,79.55545225202422,0,80.7684004157592,10.953164507485806,1.5,0.87881
-91.90838729657801,101.57792094184718,0,0.4197433134047266,89.6000120303684,1.5,1.20247
-82.64987439105367,101.925557211896,0,13.151372770053703,56.72483892296876,1.5,1.21866
-70.83521212416929,123.39019509040911,0,-10.857623290955082,21.846102963189878,1.5,0.86484
-122.63098788026926,76.532735766059,0,61.365856044154484,-56.94520162119923,1.5,1.46388
-91.13409806853649,137.97194423043507,0,-27.814978732258275,-6.985662926841384,1.5,0.76606
-48.457803625616435,106.18041417065892,0,16.274555777688295,25.07812677480542,1.5,0.65096
-61.664762581921494,124.3919617826786,0,-3.6840967398371625,21.080183680309716,1.5,1.16416
-114.17739253474974,64.54136274400098,0,69.01534507388874,-37.49801432506091,1.5,0.8234
-88.05072859441837,103.99437172780016,0,-6.744475030862205,65.99411343040423,1.5,0.79921
-130.0167359776335,127.6096929210367,0,-12.022292993577317,-54.94480295492186,1.5,1.01831
-54.28531321615342,91.60311878454846,0,29.879660023246167,27.12093037744841,1.5,1.43048
-86.0470533653997,116.85777181297684,0,-30.57598567370988,24.602579457751837,1.5,1.29199
-129.51936457728308,114.65117523362355,0,-2.989795100359917,-67.84233455425613,1.5,1.2192
-105.31053904058945,101.80394915207589,0,-21.44830958423745,-144.93298427339468,1.5,1.25542
-106.64215953336411,110.12453491440176,0,-54.48365762828878,-68.34876640384766,1.5,1.43123
-95.84677904361793,92.84467016998038,0,116.58437068697035,36.690523755414816,1.5,0.59408
-53.61457217363034,104.28796077461669,0,17.235119904976557,27.635750356418605,1.5,1.34458
-102.50693648199356,96.37828386622449,0,145.3901983615358,-104.25626762613764,1.5,0.87337
-53.63953025515916,102.59750841193959,0,18.90394241677305,27.83457527599996,1.5,0.96109
-88.10584804435705,106.04781006253295,0,-17.73714586474864,58.66720108527798,1.5,1.48555
-94.88221381965583,115.05686623410988,0,-53.579563426417366,7.019330925550154,1.5,1.08143
-80.84288140820662,60.78335873070764,0,64.50900493926072,2.5096678723376975,1.5,0.99268
-117.72278043516684,102.37027314528669,0,11.586523236982929,-92.62410353188613,1.5,0.93963
-133.34991282478106,115.96623401469188,0,-0.9565681655440947,-65.40677776459376,1.5,0.77367
-65.73777772700484,70.79490726801275,0,52.07344804802994,17.367520856256974,1.5,1.00784
-86.35155045661011,108.89976338163775,0,-21.290492715026126,47.12240541841838,1.5,1.28603
-109.88478908575824,144.62171221167645,0,-24.16911663447017,-28.616814512252244,1.5,1.33462
-86.31289022206205,138.2198150817449,0,-25.225358634401474,-1.7669228860807067,1.5,0.90613
-106.23571055667199,62.2694450468813,0,71.95172205012565,-26.838131686140102,1.5,1.45427
-66.67899942099642,129.57203399286126,0,-9.948111670334661,16.93491622621397,1.5,1.49578
-82.64113715899602,95.14575892612336,0,41.55927800776615,53.23237800245877,1.5,1.43445
-127.88706267018976,60.429195744374766,0,58.65104566798009,-44.68176603420346,1.5,1.4594
-91.15092860187991,81.39211546637897,0,84.41339660112374,11.418776495828364,1.5,0.60847
-78.32668383941598,114.08502827417351,0,-12.393510232084935,33.65358810453442,1.5,1.43663
-97.44146293771547,118.50289331978695,0,-50.978793523484214,-8.47780097120308,1.5,1.07414
-121.18940933261703,84.08620528689332,0,58.39008120415986,-67.61958744224785,1.5,0.74956
-123.52464977097515,116.10211482948307,0,-11.953405528235102,-67.3743035950265,1.5,1.43868
-99.4796541910036,107.20987738563977,0,-95.81239068590837,-10.03341900677218,1.5,0.98505
-103.83882256791787,66.10900823616777,0,75.30286907187678,-24.594234994688644,1.5,0.87937
-101.2921837540219,129.3263856036069,0,-36.809452594792624,-21.069240150059073,1.5,1.17699
-97.17584718317744,55.43083746613884,0,68.7256067716726,-15.50751993513351,1.5,1.0317
-111.89079927339642,75.74493124432966,0,76.13167145767432,-45.282617926880924,1.5,0.98462
-82.0088727386626,59.290563013301664,0,64.85525875532042,0.6604216479350278,1.5,1.00087
-72.55939333638933,146.88558248611832,0,-15.528438356314645,3.171540768512834,1.5,1.44058
-81.78253636880898,120.62080027193737,0,-23.679708766426245,21.414052338708977,1.5,1.17183
-112.79168972948285,128.74030032482338,0,-30.009334928969544,-41.425697474855504,1.5,1.31136
-111.94979533127213,115.0655205146157,0,-34.99858532054627,-63.3140195642066,1.5,0.71986
-101.88355223177362,58.493865907402544,0,70.50876663993543,-20.724022395706246,1.5,0.92946
-122.69324059045081,129.4616861532655,0,-19.58157251223726,-50.14360668307908,1.5,1.07697
-103.66692671439876,96.19223962586553,0,120.56881582803766,-113.9046609107477,1.5,0.91711
-138.82777285787705,120.76579969512385,0,-0.9748336557441135,-60.52331472978213,1.5,0.64164
-108.37123978644779,130.40549277493614,0,-32.79064368004404,-33.447299153160955,1.5,0.80845
-93.7693864410926,99.5232075415242,0,31.152311137956822,107.6341692425272,1.5,1.27725
-119.6141115713168,85.93808161635346,0,59.005941377994645,-70.81474815205732,1.5,0.99958
-118.5377264369219,79.93476133512868,0,65.94022253709532,-59.557108861151306,1.5,0.81154
-128.45589373937455,113.05331790058854,0,-2.064550030618296,-69.8701065732274,1.5,1.35439
-88.99715256103943,98.4814786091204,0,34.47231676894106,75.49434423235321,1.5,0.96818
-83.43635856199057,132.99859373867253,0,-25.011578352574233,4.846482963758941,1.5,0.89516
-68.34895697968727,111.86803388813466,0,2.4037951014598242,32.42796401370909,1.5,0.88992
-63.9410884717077,108.86971103293047,0,9.104732420135957,31.891704461667963,1.5,0.89732
-138.5190405127086,76.08129794228137,0,46.274144639080454,-58.39665821822866,1.5,1.27736
-103.16845688594276,97.34520372073074,0,121.39198601791138,-137.7194871676059,1.5,1.45688
-128.23076932894045,111.75193932160367,0,-0.4771527385927108,-71.2940038228039,1.5,1.41634
-110.46114757102673,67.44199295923042,0,72.98360413989036,-35.04209300100285,1.5,1.4878
-110.17683277023242,112.43240999753561,0,-39.54821933570473,-68.47241236599241,1.5,0.99272
-82.97088407254779,73.82919246133598,0,68.93472828119536,12.365363466308498,1.5,1.23639
-47.805127866229924,83.54286577828655,0,34.35408461488494,22.267565836910784,1.5,1.02678
-140.6220806553759,80.57894612745653,0,41.82728301857108,-61.01759640358307,1.5,1.43185
-84.39228850517371,53.330996535466205,0,64.25158163339296,-4.202408396429702,1.5,1.07746
-83.03794103790251,86.27234453541217,0,64.08745718512782,34.12158288306292,1.5,0.52738
-88.80391793848386,96.0591066723525,0,51.975509980908065,68.08095569830658,1.5,0.53645
-100.72705609606899,122.11543205767342,0,-45.689349600448935,-20.708884099145045,1.5,1.2824
-71.33949060852927,118.0670628450509,0,-7.471803383584479,27.459138465637395,1.5,1.47374
-57.94657677255144,118.81017641326072,0,2.476703753511103,24.029889707507188,1.5,0.54473
-116.77904299001028,144.41646837320013,0,-21.431565355563535,-34.71809673558106,1.5,1.45652
-115.50269861496812,111.86375406953319,0,-21.996872419411865,-75.33857738955933,1.5,0.90017
-99.54870857255874,49.18606397718124,0,65.859116835929,-18.106035455550423,1.5,1.31724
-90.4261788148949,111.2172708258307,0,-41.13468519455005,34.95803674964449,1.5,1.10358
-102.23965549456113,133.95522735670875,0,-32.591954133980785,-22.067855429593603,1.5,1.26319
-111.53162144781098,90.22424679832874,0,74.09244582642714,-80.53881826529545,1.5,0.89117
-65.18407189438398,89.7091656924146,0,36.37652997963515,31.830243666467673,1.5,1.34718
-120.65557114188663,109.1117787156713,0,-5.36159543396959,-79.39278644538041,1.5,0.67307
-73.97820327374387,139.90755466571468,0,-16.87709121528806,6.523855130045501,1.5,1.43539
-117.20784908817767,74.53816212536685,0,68.76258835060925,-50.44142904602348,1.5,0.59234
-99.17682248075269,103.13440827937362,0,-148.40154264607446,26.12058478853784,1.5,0.62902
-118.10858600622512,110.76205202994056,0,-13.700327742474656,-77.72923998123761,1.5,0.81397
-93.51696785059198,102.06076425923541,0,-15.228927793592149,97.04685046192033,1.5,1.20611
-64.79226046924025,101.59035769051395,0,19.09633644471854,34.712909824443855,1.5,0.5375
-94.42702722375117,100.85738425853832,0,1.2499776381259018,113.12455715427811,1.5,0.98138
-84.53067974285217,121.25199031711372,0,-28.367325404963466,17.79841796208529,1.5,1.49095
-94.61995940848531,72.5993837720088,0,80.22169079130975,-6.970146896299145,1.5,0.54578
-52.4010515940571,119.75299661243544,0,4.615762020831525,22.186078584054066,1.5,1.00221
-123.58864452859603,90.30026004936545,0,45.313325915653635,-76.41125153115162,1.5,1.04465
-55.07909843577908,99.8308582074879,0,21.67765343734283,28.68143548616098,1.5,1.33709
-107.28287625108261,48.1015595435285,0,64.75845255227244,-24.570432058854756,1.5,0.95697
-109.74100630665188,95.70359976839117,0,60.61103769017262,-107.17443540217127,1.5,1.03506
-108.21674424878144,132.52875377539874,0,-31.432123640654538,-31.870623587463427,1.5,0.85164
-105.7713391899989,58.79506613187588,0,70.05089817196634,-25.30024635463083,1.5,1.05084
-117.23709108871778,61.660017909475414,0,65.98476567017872,-38.49969525563867,1.5,1.16494
-104.7038900157594,120.86630116059239,0,-45.200858887088856,-33.53637380419394,1.5,0.66002
-106.30104830211548,67.55668197446495,0,75.49793292044467,-28.987323869843372,1.5,0.60177
-62.52573947301074,87.70585219239112,0,37.19650566832645,29.345117203990455,1.5,0.6611
-91.74900154596158,137.6902100954592,0,-28.23227007266349,-7.612799253543976,1.5,1.12288
-79.61471955005696,89.48971772312133,0,51.75931988527081,40.18964370659826,1.5,1.06719
-99.9953375113041,99.99926542586446,0,737.8456611574434,4528.288929751084,1.5,0.86255
-79.46905696255541,140.807672266569,0,-20.295875586242488,2.5281227327993463,1.5,1.31841
-125.5809883763502,111.79466173366305,0,-3.447376214123505,-72.60740514350721,1.5,1.0691
-83.13956317265556,89.84573213694227,0,58.2741623049604,42.560871033058305,1.5,0.53923
-100.32465763747537,113.01815233658098,0,-66.10377228082916,-20.684736589900233,1.5,1.01134
-115.48819340058633,58.74312119524631,0,66.09714644715567,-35.24215910894915,1.5,1.21855
-133.1956522467422,101.96990185437184,0,18.251538149359803,-73.24120941169754,1.5,0.59089
-66.87551071809952,63.23761346858232,0,54.89653160311879,11.59170942138773,1.5,0.61452
-115.9724775895345,107.26879821204427,0,-9.767753033571736,-87.2078482624939,1.5,1.01818
-97.57440032423544,83.80627323321372,0,98.7857649855505,-6.923645205953388,1.5,0.62669
-118.11252173439868,72.18292829196727,0,67.49585426635305,-48.44926708446379,1.5,0.99982
-98.78332596721081,96.8452864253729,0,181.95514380539888,43.382513983400266,1.5,1.05421
-92.66810997693926,79.92734912041156,0,85.75461851095355,4.970133527559945,1.5,1.35283
-86.17897064096694,118.82799940299675,0,-31.247211211926235,20.220032817247507,1.5,1.03179
-80.16447261162013,62.68839269995284,0,64.45414326665025,4.3352018812375555,1.5,0.9858
-105.44993255087999,118.72521428413995,0,-47.25459393140818,-38.51087377711298,1.5,0.77168
-105.17656103848888,62.911946468981434,0,72.67979938744693,-25.643414934007158,1.5,0.91423
-57.06208758670999,87.65556008570923,0,34.57202610948592,26.96869003781722,1.5,1.44694
-86.23823012968386,120.34405271956791,0,-31.351267670270715,17.25133200147316,1.5,1.19819
-50.15710510882994,97.34908717167599,0,23.877226148460764,26.196993346696573,1.5,1.25596
-90.64934194410888,82.99227147406808,0,84.40014466834353,16.081792833945478,1.5,1.09985
-90.27390988841456,142.89408096911416,0,-25.00193055122913,-7.9558420023124405,1.5,0.77588
-84.97349920524472,80.0200782312638,0,72.04607279536619,19.514693541984315,1.5,1.45547
-104.79526720130013,132.29113047147368,0,-33.2461333226335,-26.62985899493186,1.5,0.53446
-112.33792142259925,116.21446838481504,0,-34.25220433576419,-60.92299530927251,1.5,0.97709
-107.8334912824098,62.96049201503333,0,71.78227777445453,-29.134206716940326,1.5,0.71601
-99.57654455442383,100.36850957668952,0,-255.57553989546608,299.88832319829874,1.5,0.99969
-59.86285944517267,103.07932118982986,0,17.687377666007624,31.19528966557108,1.5,1.46096
-148.33330891308162,75.25969670608046,0,41.05411962994988,-56.701443748266584,1.5,1.08746
-119.97956161458053,97.31356866851579,0,30.885569571524563,-88.30247860592284,1.5,0.91671
-128.30341382974464,62.54752580111936,0,58.32185445938503,-46.32684474217596,1.5,0.78128
-111.68583262413404,125.48953832929746,0,-32.785146747683974,-43.387353025960934,1.5,1.36819
-68.44920078809497,128.91824101038915,0,-11.160887761847313,17.13415601545067,1.5,0.64264
-110.89335287008787,84.91797451343659,0,80.93301524509285,-61.4269137474207,1.5,0.67218
-67.92605827414445,137.57369187065362,0,-12.719375814579024,10.710604844215066,1.5,0.99629
-124.13516030343648,88.53405325271726,0,47.75114007974226,-73.7571443019036,1.5,1.03276
-95.95298422888257,143.91969636195049,0,-25.915066506182676,-14.130900533607843,1.5,1.07657
-78.64664056314894,62.68923318337931,0,63.35980987176282,5.456826471650508,1.5,0.94797
-110.06786280715514,51.78139342465502,0,65.60556713225812,-27.70907571697428,1.5,1.08843
-67.0749967129841,110.90697791565071,0,4.615028290156218,32.47083292431051,1.5,1.49977
