positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
20.59481,5.09009,-0.96357,-0.002404175,-0.003006109,0.000375151,108.09620000000001
-5.67486,28.71243,23.9,0.000352013,-0.004250599,-0.004989438,488.1137
-2.6965,-7.09515,16.64657,0.0048648499999999996,0.0038149549999999996,-0.001750478,484.4856
-35.60673,46.92868,-1.59598,0.002755894,0.000465388,-0.002474553,185.9998
-42.88451,-36.92718,48.15146,-0.003099363,0.002524074,-0.004937755,232.2108
-10.37164,45.38089,-40.49547,-0.0030487739999999998,0.0009204840000000001,0.001383511,355.244
-30.99997,16.52256,49.00925,0.002297414,-0.004594391000000001,0.0028865320000000002,24.706899999999997
-13.99573,-26.00415,-48.03476,-0.0037769649999999997,0.0038109560000000003,0.004382919,487.5793
12.27064,31.52389,32.02333,0.003447992,-0.00040911299999999996,0.004198266,30.0309
12.45841,-23.76806,-25.09943,-0.0034707329999999997,0.004548413,0.001072181,110.46350000000001
-48.63178,-6.01782,49.17736,-0.004176063,-0.004584625,-0.0038859319999999995,81.7268
-11.12443,39.05337,14.1704,-0.004938279,0.0027682320000000002,-0.00040050400000000004,165.9152
-6.40462,35.59158,18.16675,0.00202073,0.001060444,-0.00043035699999999997,396.7315
-2.10644,-16.0487,26.39162,-0.0028710000000000003,-0.000686751,-0.000983779,226.8322
46.86707,-24.35042,2.87596,-0.0010033239999999999,-0.000138724,0.001061599,278.4975
27.10869,-20.92279,-23.6603,0.002327764,0.00019918,0.000685553,103.1934
-14.81778,2.59857,16.25081,0.00322675,-0.003959349,-0.004981246,198.42839999999998
-17.16413,15.04817,-24.53292,0.002742147,-0.0041478619999999996,0.001660489,282.5645
15.61025,11.9003,-30.29943,-0.0013659190000000002,0.004192314,-0.002806419,423.4756
-35.31215,-42.00697,3.72266,-0.002319877,0.004924881,0.004577142,204.6225
32.51932,38.78031,-2.55544,-0.001103672,-0.002191448,0.002287627,65.8449
-33.29639,-49.55987,-32.64096,-0.00295392,-0.0034270940000000003,-0.004694063,122.7407
6.21247,19.04072,2.79991,0.001966388,-0.004917629,-0.002698341,473.9186
26.12641,14.12638,-40.21933,-5.7684e-05,-0.002755075,-0.001109505,171.8793
34.43439,-44.71248,-4.75957,-0.002916218,-0.0027903199999999998,-0.00414285,288.908
25.61661,48.72832,18.75012,-0.003933641999999999,0.001803114,0.004120367000000001,321.74309999999997
36.16307,-45.35429,7.64677,5.5236e-05,-0.0037928780000000004,-0.002464516,249.13799999999998
-39.51721,-15.66845,48.68887,0.000462078,-0.002602565,0.0012336080000000002,97.6921
21.79173,-40.89481,26.52878,-0.000452569,0.0018608219999999998,3.1534e-05,68.7924
46.74927,1.31806,22.62687,-0.00045705299999999996,-0.003924199,0.00423875,245.17489999999998
3.99957,-13.26867,-6.42564,-0.000335315,0.0035222540000000003,-0.0005473359999999999,417.8427
24.16722,41.30585,-4.06508,0.0034639899999999997,0.0008482049999999999,0.001319458,260.418
-41.34176,34.72196,29.78859,-0.0015430580000000001,0.004816463,-0.00171343,448.207
25.37562,-0.41277,-16.30871,0.00021448200000000002,0.001463462,-0.002221333,81.67920000000001
-28.28113,9.116,35.32333,0.003258064,0.000276905,0.00116621,357.60440000000006
-3.65662,21.49935,31.02728,-0.002871779,-0.002161451,-0.0029271419999999998,470.8927
20.40816,-21.77827,-41.20151,0.0020510280000000003,0.0015993639999999998,0.004965817,259.886
-20.6155,-48.06919,-30.55069,-0.001527028,0.00281203,0.000309127,161.0547
5.9791,41.85815,16.42088,-0.003389461,0.002981723,-0.00309163,163.58239999999998
-35.05851,26.46849,20.58738,-0.00323583,-0.001423886,8.8969e-05,408.077
-5.30139,-20.38833,-35.51825,0.004619908,-0.002914798,0.004523669,81.26350000000001
-46.6479,21.18668,-3.69223,-0.000507932,0.001195778,0.0029984179999999997,488.0079
-40.96118,47.67661,-47.19006,0.00286022,0.000542013,0.002670454,440.1838
21.31669,-5.97478,-41.14259,-0.0048152180000000004,0.001498801,-0.000638232,317.0267
28.99554,25.73602,-37.95778,-0.001149164,-0.004700474,-0.0008441560000000001,38.416199999999996
26.75401,-5.81684,8.16422,-0.0018222829999999998,0.002554659,0.001417379,110.6601
-39.86481,26.76072,-18.71849,0.003401592,-0.0011803419999999998,-0.003417746,73.389
8.71004,-49.21176,-41.97042,-0.0032739690000000003,-0.002196373,-0.000439036,337.1698
39.57304,-36.51768,-32.22517,-0.002384671,-0.004889264,-0.00024182700000000001,133.3647
-45.23291,-19.6746,45.84164,-0.0008926489999999999,0.00173445,0.000778195,456.6044
-3.64212,-18.83103,-35.77308,-0.004121893,-0.001743274,-0.002200165,28.0003
21.04956,2.42175,-38.57106,-0.0034367069999999998,-0.0038590820000000002,0.000571846,435.51250000000005
1.86714,-21.66828,48.78894,0.003496736,0.004620136,0.0015308799999999999,426.8469
48.79515,39.50374,44.35344,0.0043712130000000005,-0.0032794829999999997,-0.000105038,498.0229
-35.32973,-4.10714,48.38349,-0.001142481,-0.000877755,-0.00320169,478.5699
38.80733,-11.38123,-37.87721,-0.004636197,0.0019160129999999998,0.000426802,282.8835
11.49361,2.52458,47.46498,0.000603624,0.0037860990000000002,0.002508867,67.3751
-3.70906,-34.27453,15.23371,-0.0009095209999999999,-0.00169167,0.00264588,48.4072
-0.20529,38.23145,-12.71994,0.000832944,-0.004375008,-0.001043228,353.8746
21.8012,-20.99859,45.11581,0.002004591,0.003278116,0.004594476,374.9294
3.10464,20.89008,-8.17292,0.003677475,-0.0021116810000000002,-0.00037987700000000004,346.3915
-37.71463,4.34203,-36.77041,-0.002150082,-0.004490683,-0.0038744689999999997,299.63419999999996
-49.13362,-18.36382,44.56775,0.00389286,0.002222052,0.001498424,161.74669999999998
-42.63899,34.43222,10.16434,0.00021524100000000002,0.000754244,-0.002136414,122.455
31.31616,34.768,37.24196,-0.001828956,-0.000860159,0.002084339,443.7428
-45.66582,-21.75457,3.07756,-0.002620496,0.001527214,0.001889414,255.48919999999998
-29.65734,-34.65286,-49.47985,-0.002709548,0.002864836,-0.003242713,65.7119
5.80579,-32.91483,-7.39302,0.002417502,0.0002592,0.004804874000000001,3.377
-6.35799,32.2884,12.0854,0.004602953,-0.00459761,0.0024334540000000003,19.517400000000002
8.12048,36.90974,-17.03377,0.0025049070000000002,0.002365705,0.000692772,163.3538
42.68757,9.02241,-30.546,-0.000804732,-0.002872156,-0.004992459,8.5578
-34.06067,-12.76808,-47.97866,0.001755179,0.002207868,-0.001284485,177.6626
-3.1378,34.59367,48.51662,-0.004884867,-0.001476983,0.0035114620000000004,174.9135
37.84144,-7.65423,42.23015,-0.002027905,0.002008188,0.001730977,399.72119999999995
4.87846,-5.88505,-29.76578,-0.001457226,0.001965632,0.001978511,308.9407
-12.22937,-11.72076,-12.73615,-0.001354551,-0.004168431,0.00279677,413.5601
0.5129,-14.30858,42.40683,-0.004775245,0.004576454,-0.002982649,70.4226
-10.33187,47.89347,7.51058,-0.002360923,0.002821475,0.000774268,93.76289999999999
-19.06763,3.16053,45.11154,-0.004785301,0.0034663980000000003,-0.003422293,460.1808
39.44051,-17.15557,-38.72239,-0.001083387,-0.000122821,0.004011815,424.773
-42.50859,-18.25406,-35.62959,-0.003548038,-0.0009753489999999999,0.002481347,111.7741
-11.3218,-24.86039,10.768,-0.002119498,-0.003914723,0.0026521599999999998,140.4056
-5.74836,46.20338,35.81214,0.002138587,0.004514639,-0.000792842,36.6458
-8.47461,43.87081,0.34935,-0.0036317439999999997,0.000566807,0.001598354,162.9889
44.06394,-33.2353,44.07238,-0.0037328319999999997,0.004299631999999999,-0.00287594,113.0726
-32.62303,-29.00286,-15.18768,0.003350938,-0.001035799,0.004755003,353.5147
-29.6908,-5.01129,-26.13941,0.003270685,0.002666798,-0.003773406,0.5686
5.85464,-34.03537,-7.45412,-0.001395186,0.003401503,-0.0038254559999999996,441.08849999999995
-12.88216,10.45967,-32.25125,-0.0022985130000000003,0.004553654,-0.001991481,366.4445
-46.80373,-33.30036,48.28963,0.00231726,-0.004086527,0.001021874,161.3516
-16.09327,-29.80146,9.98875,-0.001925886,-0.003271387,0.0030148279999999998,268.2665
-1.15461,-33.29762,-47.77649,-0.000282809,-0.002714732,0.001523324,472.1152
5.22625,31.85556,40.63309,-0.003677009,-0.00411808,-0.001416062,370.71959999999996
42.67551,-28.42915,-24.31092,-0.0018528639999999999,0.003690019,0.003609189,19.8307
0.8489,8.53633,-5.44647,-0.002982072,0.001335777,-0.001716783,20.7005
7.92403,30.36131,21.15867,-0.004871351,0.00149825,0.00047478600000000004,486.4375
13.92582,-49.24817,-7.04351,0.002918365,-0.004861147,-3.6632e-05,87.027
-42.32029,-30.3427,13.06616,0.004798339,-0.001469909,-0.002752963,149.8715
-5.18651,23.60839,-22.03766,-0.002215269,-0.002310033,-0.000978915,476.40479999999997
-32.24766,-18.55917,7.77369,-0.004475035,-0.000172542,0.004158938,371.1559
40.57146,6.79844,-8.6982,-0.0004976,0.004421062,0.004558452,252.21050000000002
-16.09806,-32.01217,-16.05986,0.0019068169999999999,0.002033128,-0.003855515,344.4981
-28.74348,-10.5594,-41.53714,0.001918955,-0.0016445430000000003,0.00382258,493.9769
-39.84376,24.13706,47.43651,-0.0009422940000000001,-0.001952075,0.004649551,366.64140000000003
8.68994,34.04296,17.16603,-0.001848293,-0.004220066,0.0020313199999999997,146.2116
-32.2828,-45.84355,20.17845,-0.001532592,0.003969505999999999,-0.000434422,223.8869
0.46057,-22.03196,13.52066,-0.002951674,0.004965274,0.0017100919999999999,128.1549
30.41562,-5.07797,-48.49143,-0.0006493629999999999,0.004187375,-0.0009553459999999999,112.0935
-40.31373,26.02416,-39.31796,-0.004292624,0.00192756,-0.001437242,330.73659999999995
-13.67688,-31.93223,12.67309,0.0020199799999999998,-0.0018700610000000001,-0.0007687260000000001,470.045
-8.48692,-37.81837,5.60969,0.004629812,-0.000272877,0.001391097,343.59929999999997
-33.36207,8.59865,-4.32251,0.004325418,0.00328005,0.002885946,155.40800000000002
38.67987,26.43071,-45.27973,0.004553805,-0.004519253,0.003047424,21.7701
2.80366,16.76081,-7.25899,-0.0016623719999999999,0.0026240580000000003,0.001691964,194.9795
14.92275,-8.68585,22.78112,-0.00063137,0.003127627,-0.000197495,452.90419999999995
43.83635,13.73028,-30.57269,-0.001556145,-0.003263749,0.003810286,122.1942
-42.29962,14.68448,39.78997,0.001059295,-0.000167417,-0.00346885,225.5368
-35.8129,30.45697,-32.68682,0.000862475,-0.0019083179999999998,0.001121794,284.87829999999997
-25.40172,30.40443,-49.90404,-0.0042607190000000005,-0.000761753,-0.002626495,315.505
-0.21531,-4.70412,-40.31813,0.0027515350000000003,0.001703057,-5.0357e-05,192.57370000000003
22.88595,20.4889,45.00928,-0.001507701,-0.003416359,-0.00146082,436.2569
4.69171,39.44974,-6.15323,-0.00113312,0.003848417,-0.001115798,194.1035
4.38369,43.01751,-20.64542,-0.002603813,-0.004304287,0.00429461,119.8964
-40.25489,20.24993,-35.34144,-0.00158699,0.0043925249999999996,-1.7354e-05,339.5602
-27.22167,49.79547,47.55177,-0.001019208,0.004405053999999999,0.001993401,375.10150000000004
-11.37135,-49.15521,3.00407,0.002413355,-0.001233859,-0.004230779,140.9965
12.85093,-38.17251,-28.0309,-0.003941041,-0.003383173,0.004320119,146.5049
9.20632,2.4247,-12.3612,-0.000751667,0.0033154319999999997,-0.000932339,126.2119
-45.86789,-37.5833,-39.81535,-0.004460990000000001,-0.001266189,-0.004875647,84.9334
-36.2999,-27.826,-43.35981,-0.001838126,-0.002308554,0.0030697289999999998,181.05360000000002
27.21029,16.72932,-8.15998,-0.003640951,-0.0044862059999999995,0.004742665,202.7441
6.02414,6.15078,-47.40192,0.001402608,-0.003182061,-0.001452141,39.713300000000004
-45.09819,-1.89633,-44.70389,-0.004422688,0.002121781,-0.00011710100000000002,1.2784
47.21577,-28.77062,-23.73759,-0.0020488579999999998,-0.0012773300000000001,0.0047380470000000004,402.6547
34.0048,37.10739,-26.71915,-0.00103859,0.000431136,0.004687721,378.43829999999997
10.44409,-37.52713,35.00936,-0.002235099,-0.000285113,0.0009712529999999999,380.8472
-27.96523,10.44078,42.91075,0.003089255,0.001713307,-0.0008961650000000001,348.22839999999997
16.73835,30.77858,9.35301,-0.000236537,0.002034143,0.003153983,155.5166
-45.39078,-17.61868,0.86607,0.004471543,0.002380976,2.2062e-05,3.5198
-39.10899,48.29544,-27.7743,-0.0014129289999999998,0.004163435,-0.0040938020000000006,75.6489
-42.68556,-47.25869,-9.59924,-0.000202339,0.0044621090000000006,0.00225935,431.11429999999996
21.77431,11.11762,32.05672,0.003612183,0.000502079,0.0006761250000000001,105.7298
10.80076,25.51686,-18.41865,-0.000564065,0.001157117,0.0038273090000000005,106.483
18.09442,-9.54778,-36.98764,-0.004218832,-0.002035837,-0.002768071,447.8238
7.63679,-7.23269,37.09168,-0.00048144,-0.0009026500000000001,-0.004373818,104.259
3.18792,22.80538,-12.8647,0.002697314,0.001849277,0.00401307,421.6445
-33.47979,44.41462,-49.09267,-0.004758493,0.004821754,0.00029834999999999996,204.02999999999997
-26.72373,21.89905,-6.52879,-0.000302122,-0.003210211,0.002602774,61.2213
-9.03281,35.77962,-28.04732,-0.0030945070000000002,-0.0034526229999999997,-0.002749729,268.6145
-21.68312,-32.96711,-16.42828,-0.0046717289999999995,-0.001973632,0.004433317,143.9095
-28.78271,4.29301,3.45312,0.003557293,-0.0036455460000000004,-0.000793855,137.6431
44.54395,-27.03246,16.0355,0.0036329659999999996,-0.004096473000000001,0.002145102,46.716800000000006
-3.10011,-14.95111,-33.25386,-0.00198813,-0.003992884,-0.001263375,365.9929
6.4726,11.45074,0.77309,-0.000175052,0.0019408750000000001,0.004755585,465.60499999999996
15.05004,10.13923,27.47993,0.001173321,-0.0033234890000000002,0.004526517,6.8424
23.24328,-17.33444,6.08357,-0.0007651989999999999,0.004815578,-0.000793593,324.5919
15.22095,-34.60511,-0.71573,-0.001597013,-0.0040102539999999996,-0.003010145,58.4064
-14.73259,7.10229,12.50325,0.004780875,-0.000969785,0.001481061,390.5281
8.95091,38.13,-22.04155,0.00020102099999999999,-0.004468244,-0.002565505,397.2915
-20.72309,34.55992,-29.51586,-0.002051573,-0.0007339190000000001,-0.003909506,482.9378
47.23816,-24.19204,-5.41895,-0.00491902,0.004773413,0.004968625,157.4359
44.48199,45.51366,-21.6333,-9.2213e-05,0.0035210610000000002,0.002956195,26.816300000000002
-28.92415,31.49211,46.0352,0.001806255,0.002975017,-0.0031638960000000002,285.3401
-13.74818,-26.22394,42.14888,-0.000863318,-0.00406357,0.004933367,257.6293
-17.56961,25.37072,3.19501,0.0035794420000000004,-0.003989125,-0.004462526,157.2046
0.77593,29.98436,49.88966,-0.002149983,-0.000988781,-0.001543633,219.6902
-30.30798,-28.85214,-19.86416,0.000744273,-0.001654526,-0.00063701,442.2724
20.98825,-45.45477,10.15702,-2.1469e-05,-0.002180424,0.004511148,193.60060000000001
38.3747,-36.55067,10.11596,0.001184149,-0.0019217289999999998,0.0024774989999999998,177.00459999999998
40.66149,-24.52819,-39.45893,-0.001597344,-0.002250429,-0.002515859,444.93699999999995
5.16576,-19.06762,47.64384,0.004545277,-0.0013919190000000001,0.004307226,360.80199999999996
-26.20831,-16.92083,-19.59932,0.0036028239999999997,-0.0012482799999999998,0.002701406,402.29909999999995
17.45024,-36.1224,-42.97884,0.0037433839999999998,-0.002235004,0.004423196,450.95680000000004
-34.99266,42.78563,17.1998,0.003606373,-0.001109403,0.00194346,319.70120000000003
-29.44402,16.65152,14.22725,0.001220871,-0.002695746,0.002499087,58.065
7.79749,22.30661,-16.55108,0.00042360600000000004,-0.000708236,-0.00385861,401.5263
-23.63457,19.1947,-27.73281,-0.00313719,-0.004329661,-0.002607561,316.2645
36.14804,0.06476,42.97078,-0.00011692,0.002938352,-0.002489349,493.55060000000003
25.25879,-29.52316,39.92672,0.003001065,0.004288587,0.003974371,487.05359999999996
-25.5658,44.18574,5.33388,0.002628872,0.000176873,0.000978551,325.9616
-45.01251,5.52112,-35.31061,0.002783519,-0.0033822539999999995,0.004292418,334.57169999999996
-6.5347,39.96122,6.34413,-0.0008189439999999999,0.00011408,-0.0047660179999999995,164.56050000000002
-27.62581,-14.99804,-31.87331,0.002025925,0.004410177,0.0044497469999999996,293.558
-35.67183,-41.02678,33.70693,-0.000701811,0.004695995,-0.002601796,5.917599999999999
48.14332,7.42685,42.43169,0.0016244119999999998,0.0007017470000000001,0.000122936,466.4281
-32.2754,18.3335,-29.1154,0.000643215,5.9582e-05,0.002183584,164.24009999999998
-36.1658,35.94794,41.15861,0.0026354959999999998,-0.0019842130000000003,0.002510217,404.9732
38.29833,-1.45157,30.79665,0.0016950880000000002,-0.004628826,-0.00486822,211.47050000000002
-25.05699,-23.70413,0.76193,0.0032364980000000004,0.0041282310000000004,-0.002139208,47.507799999999996
-48.60678,-20.69721,-10.81441,-0.00072815,0.003590957,0.000305624,6.6758
-8.99501,21.02351,-1.16727,-0.003417084,-0.003036705,-0.002437741,498.7609
34.78235,30.66818,7.17503,0.000552191,0.002761178,-0.0026133980000000003,443.63599999999997
24.44065,29.82184,-4.78438,0.0037044919999999998,-0.0023654319999999998,0.002925651,445.8231
-22.10635,-26.22141,49.1971,0.003173734,-0.001533864,-9.0714e-05,447.50749999999994
-34.24951,34.92599,-20.2811,0.0020928070000000003,-0.000104312,-0.00230931,412.2165
-13.27167,-19.18054,-36.01553,0.0009515319999999999,-0.0017397099999999998,0.002889936,97.0529
49.13115,7.14844,-14.68437,-0.000136401,0.00095691,0.0032620229999999997,417.08309999999994
33.32867,-20.7879,-5.56254,6.7287e-05,0.002130716,-0.002421799,26.2039
-4.22616,-40.45547,-26.01971,-0.001478495,0.0036571620000000003,0.002550994,62.028299999999994
6.52355,29.67016,-23.43956,-0.001579841,0.000898683,0.003268277,256.30330000000004
-42.13357,24.87305,15.12987,0.0028697510000000002,-0.003588069,0.004438371,85.4752
33.25831,28.52348,44.98932,-0.00359036,-0.003033777,-0.001343913,318.09270000000004
-19.84547,29.45593,-42.1944,0.002514751,-0.000441817,0.004235281,396.8023
-45.5042,-40.29651,32.74951,0.000429281,0.002643432,0.004971112,434.0503
-23.99727,48.35123,-32.17994,0.003925326,-0.004702158,0.0034595109999999997,493.2182
-44.30231,-15.90154,-8.9002,-0.00295267,0.000728548,-0.001510373,287.8315
15.39215,34.85058,-40.43256,-0.0018710159999999999,-0.000902256,-0.004419213,480.44719999999995
-47.56198,47.05693,-18.81634,-0.001537407,-0.002300592,-0.0032216470000000002,187.144
23.53984,-31.77242,20.77091,-0.0026010390000000003,0.003019021,0.004010714,112.5
-21.37219,-18.33236,-41.73533,-2.4143e-05,0.003052079,-0.0031056,435.21009999999995
-16.92529,-40.07196,40.8902,0.004656515,0.000376009,-0.002177815,335.82189999999997
-4.94734,-47.92648,-44.3664,0.002991821,0.000518735,-0.000260215,330.6382
49.84567,-28.54293,12.66259,-0.0015976459999999999,-0.0008353,-0.002164946,321.10439999999994
-23.85887,-11.84311,-27.28738,-0.0017137440000000001,0.004593789,-0.00434979,215.6412
-21.33573,38.1603,-17.2978,0.0033323790000000003,-0.0036937980000000003,0.004731712,51.57899999999999
-26.74584,15.3051,-45.27081,-0.004335643,-0.00227028,-0.00433253,206.77409999999998
38.54291,-19.42776,-23.70364,0.002319528,-0.0007814149999999999,-0.00449935,337.8779
31.72211,7.87576,49.89381,0.004023830999999999,1.3763e-05,-0.001099919,304.2502
20.05475,37.37372,-10.45432,-0.004365028,0.00020304600000000002,0.0044595120000000005,432.6848
7.42352,47.82,46.55771,-0.003004695,0.004495815,-0.0040233249999999995,67.5117
-4.84283,-17.20412,37.65544,-0.003807575,0.002554356,-0.001557168,14.700500000000002
-34.31336,-1.64876,26.49853,-0.003546851,-0.00481786,-0.001833944,233.4107
38.18576,2.704,-4.70813,0.003559424,0.00499592,0.002343056,383.3186
26.68244,-6.61944,-32.34686,0.0005758219999999999,-0.001017334,0.001127383,186.1669
-1.23947,38.64088,-6.07653,-0.00139221,0.004438099,-0.004904974,15.669500000000001
-0.53769,5.87667,13.81457,0.0016874890000000001,-0.003997686,0.004165335,194.5952
-9.30959,28.71639,31.40205,-0.001704128,0.003126851,-0.0034510829999999998,440.0498
44.20301,-17.3203,49.42813,0.002957429,-0.00171174,0.004029472,424.3808
26.35604,19.62324,-45.43663,0.0013128349999999998,0.0036056919999999998,0.00101669,42.233999999999995
49.45002,33.61361,36.52144,0.002425566,-0.004099574,0.001783994,176.19119999999998
-1.36696,-15.8677,11.82732,0.00290364,-0.001522138,-0.003585859,182.1855
-7.72914,2.79443,-36.68801,-9.5067e-05,0.002130431,-0.0025120100000000003,274.7018
-38.70893,-47.857,20.57261,0.004025213,0.004894546,-0.004065336,309.91610000000003
33.60623,38.53669,46.00484,-0.001841067,9.8602e-05,0.00266756,208.5002
4.053,-19.81966,-24.31093,-0.003105235,0.003210208,0.00241959,206.7793
1.46988,-14.06467,-14.88489,0.00044044999999999995,-0.002486817,0.004170408,100.6975
43.72388,-48.23732,-7.22378,-0.0028744260000000002,0.0032471130000000003,-0.003124749,269.9869
-48.42584,-27.6599,-5.10846,-0.003811076,9.0604e-05,0.003659609,3.1728
